"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"TPI",-0.0287296269810829,0.0394108683432361,-0.728977264110793,0.466324740742345,1.33230408327698,1.22116723940562,1.49928734499431,1.15425477398925,0.750579400417632,0.666983552778401,0.818888656468321,-0.0287296269810829,0.0394108683432361,0.95,-0.109777809338767,0.051485539201388,-0.728977264110793,552,0.466015570161221
"two_DB",-0.235299587475314,0.0486494840370707,-4.8366306885396,1.71522599242093e-06,2.03014860267591,1.80917184020688,2.31147191593299,1.42483283323901,0.492574779344681,0.432624767407726,0.552739091874021,-0.235299587475314,0.0486494840370707,0.95,-0.335392947969279,-0.137087410545084,-4.8366306885396,552,1.32058458766181e-06
"two_EB",-0.510411277411292,0.046618962038457,-10.9485766111704,2.21687103708609e-25,1.86421737295509,1.66862876967323,2.11701993930415,1.365363458188,0.536418131548058,0.47236210742951,0.599294473507028,-0.510411277411292,0.046618962038457,0.95,-0.614540380329177,-0.408801783146558,-10.9485766111704,552,6.7499954474881e-28
"(Intercept)",-2.14966521457819,0.119015023077264,-18.0621333256612,1.20876957139033e-57,NA,NA,NA,NA,NA,NA,NA,-2.14966521457819,0.119015023077264,0.95,-2.39142095074122,-1.89750282186077,-18.0621333256612,552,6.33272449227039e-73
"DBH05",-0.328441881130281,0.0501022776916786,-6.5554281414402,1.27552798988886e-10,2.16368065116617,1.92237287338201,2.46811847678622,1.47094549564767,0.462175413668845,0.40516693562544,0.520190444760444,-0.328441881130281,0.0501022776916786,0.95,-0.425682419371354,-0.232841493214285,-6.5554281414402,552,5.54824614015468e-11
"PLOT",NA,NA,NA,NA,1.5177253273,1.37612035712818,1.71264293316766,1.10993691424806,0.658880748718201,0.583892871440766,0.726680624132977,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.460780962048035,0.129832040175527,-3.54905431221044,0.000419567378506495,NA,NA,NA,NA,NA,NA,NA,-0.460780962048035,0.129832040175527,0.95,-0.728464176742418,-0.201019045123896,-3.54905431221044,552,0.000386617328891965
"PLOTALT800",-0.78547145563104,0.137324125752893,-5.71983583601654,1.74895901349663e-08,NA,NA,NA,NA,NA,NA,NA,-0.78547145563104,0.137324125752893,0.95,-1.08044344625116,-0.495842402692538,-5.71983583601654,552,1.06627023393327e-08
"slope",-0.0746696347790975,0.0380077986074966,-1.96458720354221,0.0499632426763763,1.2451556810663,1.14957801063188,1.40180577148464,1.11586544039427,0.803112426185651,0.713365589115039,0.869884419109876,-0.0746696347790975,0.0380077986074966,0.95,-0.151638469110321,0.00394053236672847,-1.96458720354221,552,0.0494620342331834
"TPI",-0.0280886680373762,0.0393346933542852,-0.714093987828588,0.475470899887598,1.33361281371508,1.22225141442729,1.50077300862939,1.15482155059346,0.749842825230719,0.666323284234216,0.818162276759215,-0.0280886680373762,0.0393346933542852,0.95,-0.109114915473288,0.0520976267597936,-0.714093987828588,552,0.475169063374991
"two_DB",-0.237305693465764,0.0488439881374889,-4.8584422057794,1.54362478254792e-06,2.05636619671679,1.83139187086626,2.34221849006437,1.43400355533618,0.486294708401941,0.426945651843316,0.546032782993077,-0.237305693465764,0.0488439881374889,0.95,-0.338169129917366,-0.138350035237185,-4.8584422057794,552,1.1831293284915e-06
"two_EB",-0.513898290803678,0.0469160531646812,-10.9535703909242,2.11870023934278e-25,1.89723514678835,1.6965805621707,2.15568959622367,1.37740159241535,0.527082792922535,0.463888679405327,0.589420875316727,-0.513898290803678,0.0469160531646812,0.95,-0.618693761553912,-0.411614031088776,-10.9535703909242,552,6.38790193608662e-28
"(Intercept)",-2.14670261527598,0.119197588129775,-18.0096145312839,2.19771381896365e-57,NA,NA,NA,NA,NA,NA,NA,-2.14670261527598,0.119197588129775,0.95,-2.38924011452275,-1.89393458046686,-18.0096145312839,552,1.63764967595504e-72
"DBH05",-0.3329355861467,0.0500990032738476,-6.64555309267992,7.26088161142746e-11,2.17575336342104,1.93261070239536,2.4822861972796,1.47504351238227,0.45961091767665,0.402854433584622,0.517434783301447,-0.3329355861467,0.0500990032738476,0.95,-0.430282881380164,-0.237264072723275,-6.64555309267992,552,3.02080544786474e-11
"PLOT",NA,NA,NA,NA,1.53868203344442,1.39374249249134,1.73697489778094,1.11374872708199,0.649906854219546,0.575713558830091,0.71749265405009,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.462055539305024,0.12982206236085,-3.55914496274683,0.000404123346887727,NA,NA,NA,NA,NA,NA,NA,-0.462055539305024,0.12982206236085,0.95,-0.729982336637989,-0.201902562509472,-3.55914496274683,552,0.00037206413526998
"PLOTALT800",-0.792523727810927,0.137783785261253,-5.75193754699233,1.46266680417052e-08,NA,NA,NA,NA,NA,NA,NA,-0.792523727810927,0.137783785261253,0.95,-1.08873135161958,-0.501478076492934,-5.75193754699233,552,8.82263941408498e-09
"slope",-0.0748174830080753,0.0378719182510552,-1.97553983170606,0.0487045652969243,1.24332910062122,1.14809453833889,1.39980577186203,1.11504668091574,0.804292282309134,0.714384824024406,0.871008411421277,-0.0748174830080753,0.0378719182510552,0.95,-0.151562039011565,0.00354687295249246,-1.97553983170606,552,0.0482069190361207
"TPI",-0.0272633261293189,0.0392307958833137,-0.694947056654412,0.487380896172673,1.33415328542207,1.22269920992748,1.50138668293759,1.1550555334797,0.749539060411372,0.666050932357691,0.817862636927123,-0.0272633261293189,0.0392307958833137,0.95,-0.108097299168018,0.0527298705366761,-0.694947056654412,552,0.487088481216292
"two_DB",-0.23679356623603,0.0490229756336538,-4.83025689843016,1.76874881531219e-06,2.08329528066412,1.85421806182552,2.37380455594823,1.44336249108258,0.480008767495127,0.421264672988441,0.539310893679612,-0.23679356623603,0.0490229756336538,0.95,-0.338129913246253,-0.137333861523383,-4.83025689843016,552,1.36357004648829e-06
"two_EB",-0.516976504645565,0.0471915742312205,-10.9548476198861,2.09429329045604e-25,1.93054719111788,1.72478932635032,2.19471692451337,1.38944132338069,0.517987855775208,0.455639626610037,0.579780953373601,-0.516976504645565,0.0471915742312205,0.95,-0.622307212129928,-0.414156588839542,-10.9548476198861,552,6.29842823584424e-28
"(Intercept)",-2.14822408779979,0.119452006744574,-17.9839932902373,2.94144459823152e-57,NA,NA,NA,NA,NA,NA,NA,-2.14822408779979,0.119452006744574,0.95,-2.39127337517625,-1.89491450241744,-17.9839932902373,552,2.60069193238656e-72
"DBH05",-0.337475373570298,0.050119191499406,-6.73345605693377,4.16595226562995e-11,2.18615674376572,1.9414332920262,2.49449550244048,1.47856577255316,0.457423742763051,0.400882663056178,0.515083368615945,-0.337475373570298,0.050119191499406,0.95,-0.435223893711329,-0.241456197639427,-6.73345605693377,552,1.65679714709223e-11
"PLOT",NA,NA,NA,NA,1.55555409994787,1.40793986414278,1.75658297974248,1.11678939168638,0.642857744409861,0.569287082666943,0.710257607919102,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.458858236763215,0.130019706545965,-3.52914376561064,0.000451675486134147,NA,NA,NA,NA,NA,NA,NA,-0.458858236763215,0.130019706545965,0.95,-0.72727418073983,-0.198228532287133,-3.52914376561064,552,0.000416906578627878
"PLOTALT800",-0.793789485101707,0.138177562585766,-5.74470608865319,1.52287926279688e-08,NA,NA,NA,NA,NA,NA,NA,-0.793789485101707,0.138177562585766,0.95,-1.09076611191246,-0.502070624713836,-5.74470608865319,552,9.20807849889434e-09
"slope",-0.0754466152349856,0.0377722479366225,-1.99740866261326,0.0462711550041981,1.24170619339774,1.1467772614573,1.39803088943598,1.11431871266606,0.805343490527055,0.715291777568263,0.872008918915275,-0.0754466152349856,0.0377722479366225,0.95,-0.1521079667833,0.00282144656552814,-1.99740866261326,552,0.0457808075582598
"TPI",-0.0269536293408227,0.0391616840720855,-0.688265328202147,0.491574843651499,1.33473762469607,1.22318338967108,1.50205025361564,1.15530845435151,0.749210917185098,0.665756686630732,0.817538897637338,-0.0269536293408227,0.0391616840720855,0.95,-0.107633009409091,0.0528722837336527,-0.688265328202147,552,0.491285711362045
"two_DB",-0.238909994615637,0.0491390790287922,-4.86191437319475,1.51788196844329e-06,2.10148942580171,1.86964185794035,2.39514783479545,1.44965148425465,0.475852977284673,0.417510762998644,0.534861794922386,-0.238909994615637,0.0491390790287922,0.95,-0.340610862277804,-0.139110967443514,-4.86191437319475,552,1.16255913561469e-06
"two_EB",-0.518405896609781,0.0473573863847579,-10.9466745566988,2.25544011647062e-25,1.95185987347272,1.74284075266176,2.21969239770566,1.39708978719076,0.512331860289138,0.450512873330391,0.573775887712485,-0.518405896609781,0.0473573863847579,0.95,-0.62382617041409,-0.415494683458177,-10.9466745566988,552,6.89320240033571e-28
"(Intercept)",-2.14963552127053,0.119920789443554,-17.9254617255698,5.72243256187853e-57,NA,NA,NA,NA,NA,NA,NA,-2.14963552127053,0.119920789443554,0.95,-2.3937637390775,-1.89531186504462,-17.9254617255698,552,7.46283873419791e-72
