"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_DB",-0.318800386764392,0.112605048552601,-2.83113759873273,0.00643116735522942,1.56175339212207,1.24857516409994,2.26950282705547,1.24970132116521,0.640305956781835,0.440625139602683,0.800912935602773,-0.318800386764392,0.112605048552601,0.95,-0.542892723250795,-0.110011663933087,-2.83113759873273,56,0.00463827624430582
"two_EB",-0.579137935005299,0.151643100485773,-3.81908529402322,0.000337580737567721,2.83231820841051,2.05812842467655,4.17295135313938,1.68294925901244,0.353067673339289,0.239638547247306,0.48587832907325,-0.579137935005299,0.151643100485773,0.95,-0.9482331865994,-0.222036081520149,-3.81908529402322,56,0.000133947445026711
"(Intercept)",-2.33037973264348,0.08978628070808,-25.9547417964688,6.67892352258851e-33,NA,NA,NA,NA,NA,NA,NA,-2.33037973264348,0.08978628070808,0.95,-2.50133893890837,-2.14907766229313,-25.9547417964688,56,1.60746474344278e-148
"DBH05",-0.442090692048549,0.125042389533893,-3.53552658179744,0.00082489880212765,1.90823874992618,1.46529088581624,2.77286435649904,1.38139015123396,0.524043440601279,0.360637907749147,0.682458349860651,-0.442090692048549,0.125042389533893,0.95,-0.72202257353359,-0.177123585859029,-3.53552658179744,56,0.000406963298806841
"slope",0.334256989721916,0.113122317544528,2.95482798600146,0.00456918982101466,1.56176170609825,1.24858025554595,2.26951440187927,1.24970464754607,0.640302548138604,0.440622892356158,0.800909669649344,0.334256989721916,0.113122317544528,0.95,0.117557813934987,0.549050140772577,2.95482798600146,56,0.00312843423871946
"TPI",0.400720465183505,0.123715845279271,3.23903914069321,0.00201908432944772,1.86796543378127,1.43978615131299,2.71302345921971,1.36673531957774,0.535341811960475,0.368592463364695,0.694547588951362,0.400720465183505,0.123715845279271,0.95,0.156188115794725,0.650009552026168,3.23903914069321,56,0.0011993311372431
"two_DB",-0.321923682075923,0.115384947754113,-2.78999720797158,0.00719178026183931,1.62486205725253,1.28743322755895,2.35841146101937,1.27470077165291,0.615436858493019,0.424014221660784,0.776739312450449,-0.321923682075923,0.115384947754113,0.95,-0.5515777120216,-0.107904236790537,-2.78999720797158,56,0.00527084960914447
"two_EB",-0.559688472541562,0.152833624465429,-3.66207681391579,0.000556017064821709,2.85072948125815,2.07001283706633,4.20108272923993,1.6884103414923,0.350787406021654,0.238033874705658,0.483088791573497,-0.559688472541562,0.152833624465429,0.95,-0.931491254059495,-0.2002520416373,-3.66207681391579,56,0.000250178814774219
"(Intercept)",-2.33092478542069,0.0899706540652781,-25.9076118723055,7.33785636685468e-33,NA,NA,NA,NA,NA,NA,NA,-2.33092478542069,0.0899706540652781,0.95,-2.5022250046695,-2.14923912721105,-25.9076118723055,56,5.46631533912887e-148
"DBH05",-0.446123703440212,0.126182791327874,-3.53553522430014,0.000824876781880328,1.93524810456349,1.48242500155688,2.81310880295757,1.39113195080966,0.516729610865866,0.35547860749241,0.674570382278882,-0.446123703440212,0.126182791327874,0.95,-0.728149410947195,-0.179407553022716,-3.53553522430014,56,0.00040694998679534
"slope",0.328263762805185,0.113524401327531,2.89157008507895,0.00544782436490601,1.56644384550791,1.25144884499422,2.27603938734009,1.25157654400676,0.638388667980468,0.439359707728371,0.799073812725138,0.328263762805185,0.113524401327531,0.95,0.110925511785169,0.543602898142077,2.89157008507895,56,0.00383322085370193
"TPI",0.399576847306806,0.123007193937825,3.24840226425111,0.00196408814445662,1.83906641299388,1.4215203043734,2.67022190416421,1.35612182822705,0.543754153158647,0.374500710386841,0.703472188841364,0.399576847306806,0.123007193937825,0.95,0.155836590435247,0.648212456940878,3.24840226425111,56,0.0011605507103555
"two_DB",-0.32902567259658,0.116682243797645,-2.81984355020793,0.00663221777165377,1.65480160751258,1.30599668380263,2.40120847021212,1.28639092328599,0.604302047725921,0.416456968399607,0.765698728336992,-0.32902567259658,0.116682243797645,0.95,-0.560814930707941,-0.113313590827319,-2.81984355020793,56,0.00480470685264292
"two_EB",-0.550261316495616,0.153666170616162,-3.58088780561922,0.000716720345419446,2.87007289714309,2.08250049321072,4.23064299976111,1.69412894938464,0.348423205903729,0.236370688818808,0.480191963104047,-0.550261316495616,0.153666170616162,0.95,-0.921252636723172,-0.19136238988741,-3.58088780561922,56,0.000342428681375972
"(Intercept)",-2.32938593918333,0.0904269393588977,-25.7598670893656,9.86455338629812e-33,NA,NA,NA,NA,NA,NA,NA,-2.32938593918333,0.0904269393588977,0.95,-2.50152992814446,-2.14675077739577,-25.7598670893656,56,2.49911555052284e-146
"DBH05",-0.44436214780983,0.127649255594716,-3.48111820738438,0.000975198268708879,1.96055511233224,1.49849865127636,2.85088991006337,1.40019824036893,0.51005962225179,0.350767666078614,0.667334601301272,-0.44436214780983,0.127649255594716,0.95,-0.728872873595705,-0.175348096659868,-3.48111820738438,56,0.000499325074919013
"slope",0.326860670154487,0.11426525174459,2.86054303617252,0.00593382657886803,1.57098067842794,1.25423078679499,2.28237393766528,1.25338768081864,0.63654506623257,0.438140299228501,0.797301430110292,0.326860670154487,0.11426525174459,0.95,0.108560437931807,0.54309738262977,2.86054303617252,56,0.00422916148266489
"TPI",0.39211462128233,0.123971723244743,3.1629359584542,0.0025230313981856,1.84921649304209,1.42793213056637,2.68524072053257,1.35985899748544,0.540769565793202,0.372406090952497,0.700313396270005,0.39211462128233,0.123971723244743,0.95,0.147092922396702,0.641756382954115,3.1629359584542,56,0.00156186685942324
"two_DB",-0.333619007449282,0.11884124054468,-2.80726628163944,0.00686293053507414,1.69932652065007,1.33372969071079,2.46543024518711,1.30358218791531,0.588468424312859,0.405608717566499,0.749777115231696,-0.333619007449282,0.11884124054468,0.95,-0.57041462304769,-0.112889475697446,-2.80726628163944,56,0.00499639215572449
"two_EB",-0.534209765064407,0.157054117766,-3.40143749596138,0.0012430085918034,2.96784446454616,2.14564219740992,4.38012325785462,1.72274329618378,0.336944881022571,0.228304077563744,0.466060930945119,-0.534209765064407,0.157054117766,0.95,-0.90771920143464,-0.171740292102798,-3.40143749596138,56,0.000670324555579766
"(Intercept)",-2.32847873624371,0.0907517663350828,-25.6576684981124,1.2115338913397e-32,NA,NA,NA,NA,NA,NA,NA,-2.32847873624371,0.0907517663350828,0.95,-2.501223247013,-2.14516744982469,-25.6576684981124,56,3.47194500345185e-145
"DBH05",-0.446698481656041,0.128328219722645,-3.48090609081532,0.000975832242999,1.9673077874536,1.5027905899402,2.86098223473049,1.4026074958639,0.508308870822068,0.349530307410036,0.665428707561837,-0.446698481656041,0.128328219722645,0.95,-0.731837430496147,-0.177210744400916,-3.48090609081532,56,0.000499720664449179
"slope",0.326205302043636,0.114706983450209,2.84381379609055,0.00621222726365054,1.57183766046842,1.25475653847123,2.28357180503503,1.25372950051772,0.63619801532303,0.437910468939539,0.796967355291395,0.326205302043636,0.114706983450209,0.95,0.106956689995177,0.543320169615687,2.84381379609055,56,0.00445770904931769
"TPI",0.396001356480324,0.123910682868964,3.19586130357377,0.00229199584531362,1.83419486391946,1.41844437625042,2.66301929356834,1.35432450465886,0.54519834270123,0.375513614345632,0.704997683901746,0.396001356480324,0.123910682868964,0.95,0.150778938960298,0.646153074962517,3.19586130357377,56,0.00139414110946023
"two_DB",-0.329396890315973,0.120855096392182,-2.72555233622139,0.00855132245185547,1.74484924729391,1.36221751359578,2.53167746000666,1.32092741938909,0.573115414727605,0.394995024365138,0.734097154103055,-0.329396890315973,0.120855096392182,0.95,-0.569159998088097,-0.105685296904827,-2.72555233622139,56,0.00641939983724301
"two_EB",-0.535129705271544,0.158274345129313,-3.3810261848459,0.00132208519107776,2.99260242011291,2.16163668823385,4.41799156729157,1.72991399211432,0.334157318486119,0.226347195273857,0.462612429481404,-0.535129705271544,0.158274345129313,0.95,-0.910220488557787,-0.170461554648645,-3.3810261848459,56,0.000722156607015249
"(Intercept)",-2.32712310325558,0.0908456322176946,-25.6162354363836,1.31706767629988e-32,NA,NA,NA,NA,NA,NA,NA,-2.32712310325558,0.0908456322176946,0.95,-2.50004112372003,-2.1436164081516,-25.6162354363836,56,1.00597633011763e-144
"DBH05",-0.442292601759915,0.128718580930464,-3.43612086586666,0.00111882691295299,1.9752066025666,1.50781254899642,2.87279325721467,1.40542043622775,0.506276152935391,0.348093270369742,0.663212413682052,-0.442292601759915,0.128718580930464,0.95,-0.726869990181645,-0.173027126362742,-3.43612086586666,56,0.000590107647221698
"slope",0.321317686499462,0.115128495113871,2.79094837626127,0.00717329603510373,1.58014047653462,1.25985441739175,2.29519819555896,1.25703638632087,0.632855125762667,0.435692221236026,0.793742504050807,0.321317686499462,0.115128495113871,0.95,0.101268295604653,0.539200331873849,2.79094837626127,56,0.00525538536222615
"TPI",0.380084588010968,0.124131958932271,3.06193982017435,0.00337550847728728,1.83694968274539,1.42018367074513,2.66709184630001,1.35534116839466,0.544380724955657,0.374940218645741,0.704134275445746,0.380084588010968,0.124131958932271,0.95,0.135654239984976,0.628801734815496,3.06193982017435,56,0.00219907659734507
"two_DB",-0.336403179965887,0.123718675199183,-2.7190978195029,0.00869975398627539,1.82473820033122,1.41247611393173,2.64904845665356,1.35082870873076,0.548023820523122,0.37749403846816,0.70797657400126,-0.336403179965887,0.123718675199183,0.95,-0.582262261717065,-0.105924066378637,-2.7190978195029,56,0.006546024625759
"two_EB",-0.511159953831854,0.160530340201627,-3.18419529410973,0.00237148035179428,3.0721632831024,2.21304960616546,4.53972389093877,1.75275876352178,0.325503532152808,0.220277713804575,0.451865153503132,-0.511159953831854,0.160530340201627,0.95,-0.887676465979664,-0.143928890361659,-3.18419529410973,56,0.00145157043822025
"(Intercept)",-2.32486603210864,0.0913617413955577,-25.4468226699287,1.8554024222443e-32,NA,NA,NA,NA,NA,NA,NA,-2.32486603210864,0.0913617413955577,0.95,-2.49873789550794,-2.14028468787059,-25.4468226699287,56,7.65497430033142e-143
"DBH05",-0.444835813926962,0.12969493790158,-3.42986257693826,0.00114032672802095,1.98269293454969,1.51257376173187,2.8839930478514,1.4080812954335,0.504364535009109,0.34674147385515,0.66112478300233,-0.444835813926962,0.12969493790158,0.95,-0.730786932829808,-0.174210057462454,-3.42986257693826,56,0.000603887013296763
"slope",0.323666626643445,0.115931063270237,2.79188870966336,0.00715506541431951,1.58419648720557,1.26234747565852,2.30089125045575,1.25864867505018,0.631234829818329,0.434614195608734,0.7921749116489,0.323666626643445,0.115931063270237,0.95,0.102527902181254,0.542683957850924,2.79188870966336,56,0.00524013757104388
"TPI",0.377396009750504,0.124789856962885,3.02425228248118,0.00375762836718056,1.83555744965445,1.41930462639817,2.66503350480582,1.35482746121211,0.544793626692674,0.375229804126932,0.704570380030214,0.377396009750504,0.124789856962885,0.95,0.132217270116682,0.626824961788601,3.02425228248118,56,0.00249248496664743
"two_DB",-0.333714012676648,0.128021740493344,-2.60669798262895,0.0116934761243451,1.93186539156471,1.48027787760878,2.80806393232085,1.38991560591451,0.517634408880867,0.356117248076153,0.675548837908316,-0.333714012676648,0.128021740493344,0.95,-0.587445804850681,-0.094306030169192,-2.60669798262895,56,0.00914199561725782
"two_EB",-0.506107756102761,0.163877651676117,-3.08832687633954,0.00312993030375758,3.16554777136686,2.27342006735399,4.68267885067682,1.77919863179097,0.315901092709843,0.213552975100025,0.439865915833096,-0.506107756102761,0.163877651676117,0.95,-0.888702389506388,-0.131863117372653,-3.08832687633954,56,0.00201286935156767
"(Intercept)",-2.32243719448137,0.0919696846327949,-25.2522035250432,2.75706742103236e-32,NA,NA,NA,NA,NA,NA,NA,-2.32243719448137,0.0919696846327949,0.95,-2.49743222039142,-2.13658950357787,-25.2522035250432,56,1.07117343127458e-140
"DBH05",-0.442845902987287,0.130951386215446,-3.38175803850369,0.00131916931159456,1.99466033325619,1.52018784053247,2.90190754466813,1.4123244433402,0.50133849023184,0.344600916675436,0.657813444718604,-0.442845902987287,0.130951386215446,0.95,-0.729902872789909,-0.171193963037746,-3.38175803850369,56,0.000720235535431889
"slope",0.322500798670477,0.11665172129291,2.7646467201344,0.00770088869468802,1.58281826821064,1.26150014777742,2.29895580039663,1.25810105643809,0.631784469565473,0.434980089581311,0.792707001867465,0.322500798670477,0.11665172129291,0.95,0.0997642371698362,0.543111260569385,2.7646467201344,56,0.00569844739848922
"TPI",0.37293021131748,0.125278633338794,2.9768061909564,0.00429612291975255,1.82558796913223,1.41301226761844,2.65030326751833,1.35114320822488,0.547768728162325,0.377315310385732,0.707707939213753,0.37293021131748,0.125278633338794,0.95,0.126941893572552,0.623156002590681,2.9768061909564,56,0.00291268072755193
"two_DB",-0.335866281250199,0.131971764384403,-2.54498591283435,0.0137108208006849,2.02586637873017,1.54005858703444,2.94868085106818,1.42332932897842,0.493615971171214,0.33913470141665,0.64932594670026,-0.335866281250199,0.131971764384403,0.95,-0.597815094870218,-0.0882692185756862,-2.54498591283435,56,0.0109282146873372
"two_EB",-0.489903519183176,0.167108407694595,-2.93165093212136,0.00487457725159791,3.2482193787021,2.32688467788691,4.8092913868152,1.80228171457797,0.307860979636041,0.20793084044388,0.429759158029319,-0.489903519183176,0.167108407694595,0.95,-0.877479297822395,-0.110550305972635,-2.93165093212136,56,0.00337165485060567
"(Intercept)",-2.32401378536735,0.0917236694380295,-25.3371218095183,2.31876963063936e-32,NA,NA,NA,NA,NA,NA,NA,-2.32401378536735,0.0917236694380295,0.95,-2.49855435543035,-2.13867860694687,-25.3371218095183,56,1.24609379320873e-141
"DBH05",-0.442244676084459,0.130331876450833,-3.39321958777517,0.00127429122111797,1.98644525444452,1.51496073093233,2.88960862754403,1.40941308864524,0.503411809493655,0.346067626760213,0.66008311607165,-0.442244676084459,0.130331876450833,0.95,-0.727764248128347,-0.171931428068038,-3.39321958777517,56,0.000690762407694183
"slope",0.324201210229455,0.116517709258302,2.78242004836149,0.00734060365423839,1.5876661303442,1.26448148781831,2.30576806566882,1.26002624192681,0.629855346087912,0.433694964766517,0.790837991408927,0.324201210229455,0.116517709258302,0.95,0.102085357280977,0.544228969608943,2.78242004836149,56,0.00539551574522617
"TPI",0.372204724764139,0.124906075829569,2.97987685780797,0.004259204431573,1.82449397358637,1.41232202688538,2.64868784143133,1.35073830684791,0.548097178986194,0.377545433764519,0.708053815605582,0.372204724764139,0.124906075829569,0.95,0.126491994336534,0.621901352974536,2.97987685780797,56,0.00288364280488067
"two_DB",-0.340879971533482,0.134236376865082,-2.5394008650583,0.0139081488495872,2.10724847369958,1.59197900979628,3.07101799594541,1.45163648125127,0.474552485139238,0.325624923501027,0.628148985537168,-0.340879971533482,0.134236376865082,0.95,-0.607898257201146,-0.0883387480153707,-2.5394008650583,56,0.0111042510183023
"two_EB",-0.482354162480227,0.168339975757134,-2.8653572053267,0.00585587703139769,3.31397955724511,2.36942437723567,4.91003802791719,1.82043389257757,0.301752012263858,0.203664410400543,0.422043433674245,-0.482354162480227,0.168339975757134,0.95,-0.871736479985011,-0.101211853528731,-2.8653572053267,56,0.00416539085802023
"(Intercept)",-2.32281361296915,0.0922144643307064,-25.1892545256122,3.1356112872964e-32,NA,NA,NA,NA,NA,NA,NA,-2.32281361296915,0.0922144643307064,0.95,-2.49826074117562,-2.13645589902638,-25.1892545256122,56,5.25333181606798e-140
"DBH05",-0.437932929821294,0.13114337708235,-3.33934461323426,0.0014986058401637,1.98990698254011,1.51716316150998,2.89479047815501,1.41064062841679,0.50253605257644,0.345448144709025,0.659124888719768,-0.437932929821294,0.13114337708235,0.95,-0.724876123937426,-0.166551769886666,-3.33934461323426,56,0.000839763170335383
"slope",0.320093476961106,0.117231995112696,2.7304276162271,0.00844075301611184,1.59012901457672,1.26599704533848,2.30923354205738,1.26100317786147,0.628879789522105,0.433044116927672,0.789891258974179,0.320093476961106,0.117231995112696,0.95,0.096426194078061,0.541611370025325,2.7304276162271,56,0.00632522215913404
"TPI",0.367662188420711,0.1250491899365,2.94014050476786,0.00476057995016288,1.80926347305404,1.40271780406678,2.62621906011109,1.34508864877154,0.552711097578286,0.380775547321516,0.712901766200431,0.367662188420711,0.1250491899365,0.95,0.121428310908235,0.617866074181277,2.94014050476786,56,0.00328063445254725
"two_DB",-0.344235140538432,0.136957494078337,-2.51344508641154,0.0148594084972825,2.17025943063953,1.63226392899861,3.16603711233346,1.47318004013071,0.460774405991325,0.315852267209518,0.612646020189578,-0.344235140538432,0.136957494078337,0.95,-0.617334235438747,-0.0851616773466548,-2.51344508641154,56,0.0119558389480908
"two_EB",-0.469514416355248,0.170981685544978,-2.74599244275047,0.00809647706928696,3.3825111590389,2.41376710753347,5.01505975962914,1.83916044950921,0.295638344703684,0.199399418537328,0.414290176081594,-0.469514416355248,0.170981685544978,0.95,-0.865018578346118,-0.0823252886226108,-2.74599244275047,56,0.00603281532761603
"(Intercept)",-2.32307743624515,0.0923656772666425,-25.1508731922016,3.3919382123636e-32,NA,NA,NA,NA,NA,NA,NA,-2.32307743624515,0.0923656772666425,0.95,-2.49880381575314,-2.13640461292412,-25.1508731922016,56,1.38245116635699e-139
"DBH05",-0.439634580055933,0.131368959242903,-3.34656362195154,0.0014665163408491,1.99022613982994,1.51736623183763,2.89526827933805,1.41075374882718,0.502455464726961,0.34539113599125,0.659036677512545,-0.439634580055933,0.131368959242903,0.95,-0.727696812722801,-0.167773383672285,-3.34656362195154,56,0.000818199013045457
"slope",0.321048595696226,0.117373655315805,2.73526963808374,0.0083322387261021,1.58875952449273,1.26515424071787,2.30730618051754,1.26046004478235,0.62942187573622,0.433405851570032,0.790417458848798,0.321048595696226,0.117373655315805,0.95,0.0970526495158823,0.542835939854969,2.73526963808374,56,0.00623291960545852
"TPI",0.370238553869635,0.124546395961031,2.97269584569494,0.00434600784511921,1.78887187862815,1.38987500304818,2.5962009260014,1.33748715082731,0.559011526732076,0.385178200186598,0.71948916111655,0.370238553869635,0.124546395961031,0.95,0.124245957446871,0.620382674645272,2.97269584569494,56,0.0029519681595586
"two_DB",-0.348617679334273,0.138654503613196,-2.51429034217894,0.0148275254869678,2.21709788793593,1.66225020488773,3.23680907591298,1.4889922390449,0.451040076056803,0.308946241976888,0.601594150543384,-0.348617679334273,0.138654503613196,0.95,-0.625234331689823,-0.0861206919421566,-2.51429034217894,56,0.0119272196105225
"two_EB",-0.462328673967539,0.171375091426756,-2.69775887568313,0.00920746263391664,3.38697745980228,2.41665732722729,5.02190514537183,1.84037427166386,0.295248495706959,0.199127616124251,0.413794702597465,-0.462328673967539,0.171375091426756,0.95,-0.859831219210326,-0.0739066238791414,-2.69775887568313,56,0.0069807983926925
"(Intercept)",-2.32144223064318,0.0926844323823526,-25.0467329946684,4.20012525054744e-32,NA,NA,NA,NA,NA,NA,NA,-2.32144223064318,0.0926844323823526,0.95,-2.49775718227166,-2.134105055398,-25.0467329946684,56,1.89497092582805e-138
"DBH05",-0.440246469970634,0.132360556155765,-3.32611529262948,0.0015591429724943,2.00651182267129,1.52773166408413,2.9196612940314,1.41651396839964,0.498377327609606,0.342505482414785,0.654565211620127,-0.440246469970634,0.132360556155765,0.95,-0.729819104995565,-0.16720799068603,-3.32611529262948,56,0.000880654938809102
"slope",0.322003000556705,0.117731889021653,2.73505337621384,0.00833705789096523,1.58749651703383,1.26437713772499,2.30552951929572,1.25995893466169,0.629922641889291,0.433739837911715,0.790903259923944,0.322003000556705,0.117731889021653,0.95,0.0976143795613806,0.544260722079821,2.73505337621384,56,0.00623701615260245
"TPI",0.367903805845568,0.125144849303353,2.93982379533468,0.00476478783164143,1.79370292236717,1.39291592550068,2.60330566436432,1.33929194814543,0.557505921147907,0.384127001945499,0.717918419692528,0.367903805845568,0.125144849303353,0.95,0.121262106899543,0.618613261999847,2.93982379533468,56,0.0032839894328418
"two_DB",-0.3537319341439,0.141313625867667,-2.50316932972303,0.0152520003148333,2.28713940268843,1.70714778836062,3.34283111567657,1.51232913173305,0.437227393671127,0.299147628281427,0.58577236652739,-0.3537319341439,0.141313625867667,0.95,-0.636283854894721,-0.085439191446688,-2.50316932972303,56,0.0123086639128828
"two_EB",-0.449068864131739,0.174210825475029,-2.57773225577252,0.0126040780976316,3.47596050793102,2.47424794188127,5.15831032398195,1.86439279872322,0.287690265098905,0.193861930979766,0.404163213828788,-0.449068864131739,0.174210825475029,0.95,-0.851442198725121,-0.0554794419333296,-2.57773225577252,56,0.00994510228830828
"(Intercept)",-2.32210427002768,0.0927628801192499,-25.0326883667533,4.32318887942697e-32,NA,NA,NA,NA,NA,NA,NA,-2.32210427002768,0.0927628801192499,0.95,-2.49856405456531,-2.13460357145784,-25.0326883667533,56,2.69510195436336e-138
"DBH05",-0.441372363940911,0.132797639837805,-3.32364614672362,0.00157069479437867,2.01637084900828,1.53400979098082,2.93443963043536,1.4199897355292,0.495940516344915,0.34078056662956,0.651886321638543,-0.441372363940911,0.132797639837805,0.95,-0.731979163326358,-0.167710533380657,-3.32364614672362,56,0.000888488544369362
"slope",0.320955394058236,0.118157667164307,2.71633150654475,0.00876409043234435,1.59629632170773,1.26979485261169,2.31792471146192,1.26344620847416,0.626450106036825,0.431420397330031,0.787528786987302,0.320955394058236,0.118157667164307,0.95,0.0959373074014033,0.543792635000816,2.71633150654475,56,0.00660097853605103
"TPI",0.363002969763307,0.125021689163922,2.90351995874378,0.0052706890795153,1.78714759793155,1.38878991045372,2.59366620447104,1.33684239831461,0.559550873781998,0.385554624676132,0.720051314077663,0.363002969763307,0.125021689163922,0.95,0.116392237301348,0.613488991325613,2.90351995874378,56,0.00368993450599145
"two_DB",-0.368014883221241,0.144275306139157,-2.55078220292447,0.0135087173167912,2.37998218421945,1.76675074113645,3.48366349922338,1.5427190879157,0.420171212469797,0.287054131440345,0.566010799778557,-0.368014883221241,0.144275306139157,0.95,-0.65601166242071,-0.0943470459018271,-2.55078220292447,56,0.0107481469495605
"two_EB",-0.429822587633084,0.175812374836108,-2.44478005620346,0.0176661244173485,3.53417929067192,2.51193557365511,5.24757826270671,1.8799412997942,0.282951123232313,0.190564094509416,0.398099382200676,-0.429822587633084,0.175812374836108,0.95,-0.834284699652301,-0.0340929577352337,-2.44478005620346,56,0.0144940502195264
"(Intercept)",-2.32298363458638,0.0929168917215897,-25.0006601764813,4.61772158133791e-32,NA,NA,NA,NA,NA,NA,NA,-2.32298363458638,0.0929168917215897,0.95,-2.49972774000679,-2.13516187567962,-25.0006601764813,56,6.01316392161244e-138
"DBH05",-0.444541152774793,0.133558345036092,-3.32844160845706,0.00154833290266204,2.03278223611942,1.54446538317261,2.95905778440587,1.42575672403093,0.491936608964569,0.33794541129611,0.647473236302534,-0.444541152774793,0.133558345036092,0.95,-0.736625247362814,-0.169604967278323,-3.32844160845706,56,0.000873333103075858
"slope",0.319329306422731,0.118501174017801,2.69473538190231,0.00928155627944818,1.60027310033363,1.27224574863208,2.32353873951992,1.26501901184671,0.624893338388,0.430378019092815,0.786011665651235,0.319329306422731,0.118501174017801,0.95,0.0938359270530629,0.542593795834115,2.69473538190231,56,0.00704445512362072
"TPI",0.358399252508835,0.12529430686361,2.8604591978706,0.00593519252976227,1.7890046725411,1.38995857625467,2.59639615897341,1.33753679296724,0.5589700325263,0.385149237162403,0.719445900822862,0.358399252508835,0.12529430686361,0.95,0.110704926177068,0.609636550210003,2.8604591978706,56,0.00423027984486723
"two_DB",-0.384382572098214,0.14767578630533,-2.60288149949969,0.0118099277411509,2.48523455191015,1.83442250114443,3.64365075385944,1.57646267063643,0.402376507775251,0.27445001388807,0.545130687928291,-0.384382572098214,0.14767578630533,0.95,-0.678087742115313,-0.104540016570408,-2.60288149949969,56,0.0092443900139586
"two_EB",-0.411155053649266,0.178602050311326,-2.3020735368523,0.0250722007384515,3.63514450237695,2.57730838295324,5.40242797379042,1.90660549206619,0.275092227928249,0.185101958758441,0.388001686804021,-0.411155053649266,0.178602050311326,0.95,-0.817890023468315,-0.0126496051777658,-2.3020735368523,56,0.0213310254945123
"(Intercept)",-2.321888149383,0.0931312753514105,-24.9313470756399,5.32694428102129e-32,NA,NA,NA,NA,NA,NA,NA,-2.321888149383,0.0931312753514105,0.95,-2.49902798246074,-2.13361942012695,-24.9313470756399,56,3.40282017226769e-137
"DBH05",-0.438370986399091,0.133870172346084,-3.2745979086798,0.00181762864050668,2.03289379356251,1.54453647654611,2.95922520295958,1.42579584568146,0.491909613363307,0.337926291990174,0.647443433797173,-0.438370986399091,0.133870172346084,0.95,-0.73101921876353,-0.163146528335876,-3.2745979086798,56,0.00105812464737234
"slope",0.319497131902579,0.118768088183306,2.69009240436259,0.0093964010443813,1.60009797754899,1.27213778746675,2.32329135916998,1.26494979250127,0.624961729863433,0.430423845056291,0.78607837126773,0.319497131902579,0.118768088183306,0.95,0.0940737982338838,0.542852479689484,2.69009240436259,56,0.00714322366282952
"TPI",0.353380004623155,0.125715041659212,2.81096040664009,0.00679441023845458,1.79275743461326,1.39232069876807,2.60191484188327,1.33893892116603,0.557799945878191,0.384332332443362,0.718225334784436,0.353380004623155,0.125715041659212,0.95,0.105085563103082,0.605036535460494,2.81096040664009,56,0.00493938637524629
"two_DB",-0.392356869505262,0.151430065332894,-2.59101036932614,0.0121789321178936,2.60118514049224,1.90907476864524,3.82022331117373,1.61281900425691,0.384440147851514,0.261764802354645,0.523813952404621,-0.392356869505262,0.151430065332894,0.95,-0.692633462477539,-0.105850682689178,-2.59101036932614,56,0.00956946080522983
"two_EB",-0.38930828083279,0.182768006162637,-2.13006799716556,0.0375735904068464,3.78919881785464,2.67708462686208,5.63878203932847,1.946586452705,0.263908031240804,0.177343261900418,0.373540675541566,-0.38930828083279,0.182768006162637,0.95,-0.803834030887758,0.0164826621017753,-2.13006799716556,56,0.0331659999915985
"(Intercept)",-2.32198279421544,0.0930037158981629,-24.9665593658426,4.95378775765832e-32,NA,NA,NA,NA,NA,NA,NA,-2.32198279421544,0.0930037158981629,0.95,-2.49888717431096,-2.13398002268606,-24.9665593658426,56,1.41154929845794e-137
"DBH05",-0.444264592228672,0.13396978194457,-3.31615522381373,0.00160623790610715,2.0415087460903,1.55002744727641,2.97215697789981,1.42881375486461,0.489833806450794,0.336455983797538,0.645149866060194,-0.444264592228672,0.13396978194457,0.95,-0.737781065015132,-0.168565182707082,-3.31615522381373,56,0.000912651219357606
"slope",0.317859950161917,0.118874293656884,2.67391662556902,0.0098067515350677,1.60736105917039,1.27661787866376,2.33356331838901,1.26781743921212,0.622137754485687,0.428529190581534,0.783319751910965,0.317859950161917,0.118874293656884,0.95,0.0923534285259578,0.541319149432936,2.67391662556902,56,0.00749710877630318
"TPI",0.353799006528652,0.125388478117715,2.82162294207371,0.00660016161666709,1.78835118294234,1.38954731370933,2.59543543434707,1.33729248219764,0.559174288326704,0.385291803743739,0.719658834308095,0.353799006528652,0.125388478117715,0.95,0.106268831251319,0.604806215597118,2.82162294207371,56,0.00477813191763444
"two_DB",-0.396682669724036,0.154315738645376,-2.57059113481373,0.0128382645427226,2.70868178826118,1.97836215919044,3.98416432617478,1.64580733631284,0.369183270007491,0.250993663446635,0.505468624819032,-0.396682669724036,0.154315738645376,0.95,-0.703416259498064,-0.103371264835241,-2.57059113481373,56,0.0101525110261832
"two_EB",-0.386726338786821,0.184580131229027,-2.09516775295263,0.0406908322209392,3.8753188846191,2.73287562453975,5.77094753435811,1.96858296361091,0.258043281023644,0.173281769422849,0.365914932615498,-0.386726338786821,0.184580131229027,0.95,-0.805749238477992,0.0236323211382008,-2.09516775295263,56,0.036156082768471
"(Intercept)",-2.32222265003745,0.0930260557939299,-24.9631421026987,4.98880710331974e-32,NA,NA,NA,NA,NA,NA,NA,-2.32222265003745,0.0930260557939299,0.95,-2.49916826674167,-2.13417330208229,-24.9631421026987,56,1.5374663063674e-137
