"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.164299554716292,0.197902934254917,-0.830202722030688,0.412982342914755,1.77352494537957,1.33635104864304,2.77891772164345,1.33173756625679,0.563848849493336,0.359852323878305,0.748306368311995,-0.164299554716292,0.197902934254917,0.95,-0.643004562086428,0.293127264736269,-0.830202722030688,30,0.406424176500118
"(Intercept)",-2.61239174922732,0.144569727166717,-18.0701160638889,1.1298037623013e-17,NA,NA,NA,NA,NA,NA,NA,-2.61239174922732,0.144569727166717,0.95,-2.88294926836723,-2.3149866822193,-18.0701160638889,30,5.47983074020966e-73
"DBH05",-0.0138600462627135,0.239946990791025,-0.057762950962717,0.954320484438769,2.67819032157042,1.87037817243239,4.23574607522848,1.63651774251623,0.373386458738909,0.23608591786184,0.534651235102643,-0.0138600462627135,0.239946990791025,0.95,-0.540115300005805,0.578954275687066,-0.057762950962717,30,0.953937449729263
"slope",-0.260547447244935,0.16305049336252,-1.59795558953412,0.120533809005446,1.23667350172828,1.04901919007261,2.14270240567732,1.11205822766988,0.808620867676455,0.466700367419384,0.953271407676329,-0.260547447244935,0.16305049336252,0.95,-0.657809683494225,0.119809574002477,-1.59795558953412,30,0.110052861092529
"TPI",-0.478085159547377,0.176442836627096,-2.7095753428505,0.0110271240625333,1.4481677881371,1.15369897877042,2.30680351899877,1.20339843282975,0.690527719364885,0.43350029240203,0.866777225603315,-0.478085159547377,0.176442836627096,0.95,-0.816173374150566,-0.124563031180379,-2.7095753428505,30,0.00673694021973852
"two_DB",-0.727096920296487,0.2659604728649,-2.73385331460826,0.0103989766426123,3.29037209702659,2.23670784137969,5.24174907550168,1.81393828368734,0.303916994951322,0.190776014951515,0.447085659333658,-0.727096920296487,0.2659604728649,0.95,-1.32267228228379,-0.1079306311524,-2.73385331460826,30,0.00625979243296277
"two_EB",-0.157442931686321,0.196337377753331,-0.801899941253799,0.428917402708024,1.79315071381323,1.34768651144417,2.80935421454635,1.33908577537558,0.557677607518806,0.355953690290165,0.742012323717929,-0.157442931686321,0.196337377753331,0.95,-0.633336734026084,0.297377923664641,-0.801899941253799,30,0.422610840118149
"(Intercept)",-2.61140744019277,0.144229409227947,-18.1059289791972,1.06980892176546e-17,NA,NA,NA,NA,NA,NA,NA,-2.61140744019277,0.144229409227947,0.95,-2.88135669358959,-2.31473713630403,-18.1059289791972,30,2.86142969211597e-73
"DBH05",-0.0209916150900337,0.241582830269348,-0.0868919991815212,0.931334748371872,2.72765867626158,1.89990946411348,4.31678309951136,1.65156249541505,0.366614785311247,0.231653983289824,0.526340869861719,-0.0209916150900337,0.241582830269348,0.95,-0.549622212834759,0.574085737457794,-0.0868919991815212,30,0.930757359195018
"slope",-0.248362687405478,0.162056766899305,-1.53256597769718,0.135861741969683,1.22741728509362,1.04509727788777,2.14682357742445,1.10788866096446,0.814718850829715,0.465804461305433,0.956848727059254,-0.248362687405478,0.162056766899305,0.95,-0.641733063672084,0.129827223733382,-1.53256597769718,30,0.125382829650278
"TPI",-0.476997575438365,0.175711687435536,-2.71466048957821,0.0108926941132055,1.44297628398414,1.15091711086218,2.30023684558601,1.20123947819914,0.693012082803566,0.434737840983171,0.868872302411833,-0.476997575438365,0.175711687435536,0.95,-0.815037559762918,-0.123733345023762,-2.71466048957821,30,0.00663437459218744
"two_DB",-0.729430976044541,0.265916795900182,-2.74307974257613,0.0101691497023969,3.30483234690281,2.24537829070853,5.26557310896051,1.81791978560739,0.302587210191515,0.189912850758502,0.445359253778324,-0.729430976044541,0.265916795900182,0.95,-1.33022809912554,-0.106492163784201,-2.74307974257613,30,0.0060865902697712
"two_EB",-0.158098961025361,0.19448566827502,-0.812908027761693,0.422675424211395,1.76779988520252,1.33304865802931,2.77006166968287,1.32958635868548,0.565674886829987,0.361002793166871,0.750160164054575,-0.158098961025361,0.19448566827502,0.95,-0.639103235808184,0.302719229724326,-0.812908027761693,30,0.416270791528072
"(Intercept)",-2.60992761153728,0.144911262320757,-18.0105229209879,1.2374341269429e-17,NA,NA,NA,NA,NA,NA,NA,-2.60992761153728,0.144911262320757,0.95,-2.88109544813827,-2.31178498026644,-18.0105229209879,30,1.61099467202622e-72
"DBH05",-0.0191101722223654,0.241379378790592,-0.0791706910429343,0.937422607674517,2.69750087920377,1.8819040948292,4.26737255421822,1.6424070382228,0.370713502897976,0.234336230852757,0.531376706574816,-0.0191101722223654,0.241379378790592,0.95,-0.548863762955459,0.575005983592801,-0.0791706910429343,30,0.936896856556918
"slope",-0.247078053394513,0.162851309663012,-1.51720028476155,0.139684313666429,1.22784564862786,1.04527679220674,2.14658386931658,1.10808196837051,0.814434616531415,0.465856477491548,0.956684399247823,-0.247078053394513,0.162851309663012,0.95,-0.643793132598127,0.13441031249038,-1.51720028476155,30,0.129216124454647
"TPI",-0.480338754186753,0.176736307393119,-2.71782726069026,0.0108097523817557,1.44614825602238,1.15261602144715,2.30424227066315,1.20255904471356,0.691492034675955,0.433982143601682,0.867591618884892,-0.480338754186753,0.176736307393119,0.95,-0.82003823104399,-0.124817022815315,-2.71782726069026,30,0.00657121348690665
"two_DB",-0.724437967075333,0.265723182378119,-2.72628816421622,0.0105910333526701,3.26903939638215,2.22391773164967,5.20660608895234,1.80804850498601,0.305900259601246,0.192063694259847,0.449656921103018,-0.724437967075333,0.265723182378119,0.95,-1.32910298665811,-0.10034056979263,-2.72628816421622,30,0.00640510519818554
"two_EB",-0.156415769711355,0.19623857974406,-0.797069413748085,0.431674174261582,1.78291257655863,1.34177036819127,2.79346180822394,1.33525749447761,0.560879996668257,0.357978762070777,0.745284009623806,-0.156415769711355,0.19623857974406,0.95,-0.646266816635345,0.313034929431145,-0.797069413748085,30,0.425410718826786
"(Intercept)",-2.60662362646702,0.146615802536454,-17.7785994508943,1.76753944168079e-17,NA,NA,NA,NA,NA,NA,NA,-2.60662362646702,0.146615802536454,0.95,-2.88083549777767,-2.30479736550187,-17.7785994508943,30,1.03534153202139e-70
"DBH05",-0.00180116594830817,0.243054277765671,-0.00741055028887284,0.99413635105313,2.67184043378755,1.86658867282487,4.22534845388153,1.63457653041623,0.374273847851916,0.236666871599991,0.535736670086298,-0.00180116594830817,0.243054277765671,0.95,-0.541722955863075,0.599643807964319,-0.00741055028887284,30,0.994087290454816
"slope",-0.240801775832351,0.164970269912502,-1.45966770836994,0.154774543938804,1.23087896424613,1.04655356570477,2.14502713861738,1.10944984755785,0.812427565217565,0.466194567889975,0.955517264256401,-0.240801775832351,0.164970269912502,0.95,-0.642320168932854,0.145585447994916,-1.45966770836994,30,0.144381420818265
"TPI",-0.475641709163761,0.179015844847164,-2.65698105980419,0.0125111858053022,1.44939555349556,1.15435784426649,2.30836475762719,1.2039084489676,0.689942781725985,0.433207098962955,0.866282500670689,-0.475641709163761,0.179015844847164,0.95,-0.822174548001034,-0.114596682002017,-2.65698105980419,30,0.00788438725016622
"two_DB",-0.694518086087142,0.268146721463752,-2.59006741643503,0.0146678483906599,3.25198821035061,2.2136955867205,5.1785196840516,1.80332698375825,0.307504189842123,0.193105377793527,0.451733294315077,-0.694518086087142,0.268146721463752,0.95,-1.30575959476389,-0.0676148955345193,-2.59006741643503,30,0.00959571377997269
"two_EB",-0.165445758798604,0.199709646245148,-0.828431484954492,0.413968658291105,1.80385682734609,1.35387937468018,2.82600582318453,1.34307737206242,0.554367721894672,0.353856312607712,0.738618239336294,-0.165445758798604,0.199709646245148,0.95,-0.664441643400782,0.313271176753083,-0.828431484954492,30,0.407426181901283
"(Intercept)",-2.60623125417306,0.146374058622136,-17.8052810635048,1.6961696777204e-17,NA,NA,NA,NA,NA,NA,NA,-2.60623125417306,0.146374058622136,0.95,-2.88001160382858,-2.30492768076233,-17.8052810635048,30,6.43086125592425e-71
"DBH05",-0.0116877228551837,0.245483180506121,-0.0476110942961011,0.962341739356851,2.73451806254177,1.90400561360699,4.32802458745751,1.65363782689614,0.365695152538318,0.231052291823381,0.525208535549209,-0.0116877228551837,0.245483180506121,0.95,-0.555707384811825,0.597206801805418,-0.0476110942961011,30,0.962026190088456
"slope",-0.245626410022858,0.164461528948958,-1.49351894994902,0.145745367373865,1.22734302956433,1.04506617972695,2.14686564081161,1.10785514827721,0.81476814216721,0.465795334831459,0.956877200122647,-0.245626410022858,0.164461528948958,0.95,-0.647085122692505,0.140362777234603,-1.49351894994902,30,0.135301397634753
"TPI",-0.471093377433956,0.178905065424188,-2.63320312545082,0.0132413625021458,1.45238778538581,1.1559651130804,2.31218260496997,1.20515052395367,0.688521350883133,0.432491792754831,0.865078010300166,-0.471093377433956,0.178905065424188,0.95,-0.818794105557462,-0.109884335184663,-2.63320312545082,30,0.00845837446184926
"two_DB",-0.69373851039137,0.272889912143568,-2.54219184924063,0.016416838002293,3.37918739550639,2.28997110238577,5.38810811534264,1.83825661851287,0.295929134125497,0.185593900232347,0.436686733277187,-0.69373851039137,0.272889912143568,0.95,-1.31150866521998,-0.0556852342886269,-2.54219184924063,30,0.0110159689579495
"two_EB",-0.180580031937711,0.202207214115456,-0.893044458021183,0.37894150659858,1.85537032067916,1.38376008761707,2.90655153859782,1.36211978940149,0.538975960138217,0.344050324489488,0.722668625109766,-0.180580031937711,0.202207214115456,0.95,-0.680880795270336,0.298888902658432,-0.893044458021183,30,0.371833364951137
"(Intercept)",-2.60813367173681,0.145709812760627,-17.8995060272396,1.46701712174502e-17,NA,NA,NA,NA,NA,NA,NA,-2.60813367173681,0.145709812760627,0.95,-2.88072798841335,-2.30826585390387,-17.8995060272396,30,1.18972470269274e-71
"DBH05",-0.014020539903728,0.24434251291153,-0.0573806814731599,0.95462244314525,2.73392134266461,1.90364926451935,4.32704661044237,1.65345739064078,0.36577497106239,0.231104513084449,0.525306850709438,-0.014020539903728,0.24434251291153,0.95,-0.555711677023445,0.591701651367161,-0.0573806814731599,30,0.954241951594955
"slope",-0.245245052672995,0.163334294746354,-1.50149148440529,0.143681654152931,1.22163848751951,1.04269519024393,2.15056564613666,1.10527756130282,0.818572769453638,0.464993943242992,0.959053047675473,-0.245245052672995,0.163334294746354,0.95,-0.645350389775818,0.139793916994487,-1.50149148440529,30,0.13322848758315
"TPI",-0.467544586466556,0.178604032137366,-2.61777173153046,0.0137361967384819,1.46073172561757,1.16045819568571,2.322922285667,1.20860734964569,0.684588403512095,0.430492232206925,0.861728585930752,-0.467544586466556,0.178604032137366,0.95,-0.814212618437157,-0.107926723184196,-2.61777173153046,30,0.00885059892229402
"two_DB",-0.688405144424578,0.273064074457298,-2.52103886530204,0.0172492840602111,3.41442105367044,2.3111067712601,5.44618939676776,1.84781521091002,0.292875419955901,0.183614620636125,0.432693120212167,-0.688405144424578,0.273064074457298,0.95,-1.30421721474312,-0.0522658074509948,-2.52103886530204,30,0.011700892756129
"two_EB",-0.193289002994787,0.20412183294478,-0.946929587130823,0.351240173551654,1.90794944206315,1.41438464896972,2.98938882362662,1.38128543106165,0.524122902815838,0.334516537994825,0.707021248235713,-0.193289002994787,0.20412183294478,0.95,-0.690339943165828,0.281973852798713,-0.946929587130823,30,0.343674660136258
"(Intercept)",-2.60538018502141,0.146102033678872,-17.8326072499988,1.6261484761529e-17,NA,NA,NA,NA,NA,NA,NA,-2.60538018502141,0.146102033678872,0.95,-2.87867488615783,-2.30466466741812,-17.8326072499988,30,3.94583520955103e-71
"DBH05",-0.0219357481489923,0.246122195859912,-0.0891254365432271,0.929574566542466,2.7590183154406,1.91863860973798,4.36818570573473,1.66102929397425,0.362447757016903,0.228927996052723,0.521202896118392,-0.0219357481489923,0.246122195859912,0.95,-0.564738332120379,0.585685548341351,-0.0891254365432271,30,0.92898222239494
"slope",-0.243736121773624,0.163664348767541,-1.48924383110345,0.146861774410978,1.22000383183257,1.04202248815182,2.15180438259984,1.10453783630647,0.81966955669139,0.464726258616401,0.959672186896512,-0.243736121773624,0.163664348767541,0.95,-0.645609392623939,0.143454445414991,-1.48924383110345,30,0.136423172638711
"TPI",-0.465681562215259,0.179477919791015,-2.59464541798513,0.0145099673338875,1.46715188444865,1.1639261862377,2.33127530233322,1.21126045277168,0.681592690299953,0.4289497679657,0.85916101194735,-0.465681562215259,0.179477919791015,0.95,-0.814938248804012,-0.103471793874197,-2.59464541798513,30,0.00946885486226028
"two_DB",-0.695237606577098,0.275136769866763,-2.52688002012153,0.0170156089756026,3.44786529399175,2.33117185619721,5.50133051539034,1.85684282964169,0.290034532886943,0.18177420847601,0.428968802682475,-0.695237606577098,0.275136769866763,0.95,-1.31843190697745,-0.0503312399318632,-2.52688002012153,30,0.0115080809824498
"two_EB",-0.179897406708019,0.206741161802704,-0.870157665456564,0.391123792213959,1.9467353998293,1.43704564097215,3.050833673335,1.39525460036128,0.513680493038593,0.32777925874499,0.695872122282429,-0.179897406708019,0.206741161802704,0.95,-0.691433667412806,0.310813647815678,-0.870157665456564,30,0.384214247700989
"(Intercept)",-2.60727802608143,0.145481432156807,-17.9217236689777,1.41779186415348e-17,NA,NA,NA,NA,NA,NA,NA,-2.60727802608143,0.145481432156807,0.95,-2.87946445021123,-2.30790369751652,-17.9217236689777,30,7.98162918796047e-72
"DBH05",-0.0297340526488591,0.245202763497133,-0.121263122098568,0.904291218573068,2.76185662264415,1.92033405517866,4.37283917865288,1.66188345639643,0.362075276392377,0.228684376247303,0.520742730830217,-0.0297340526488591,0.245202763497133,0.95,-0.571058885721108,0.574299665741551,-0.121263122098568,30,0.903482628716843
"slope",-0.247206939576133,0.16264026080444,-1.51996152953405,0.138991050081651,1.21508464369358,1.04001678684678,2.15604993799028,1.10230877874286,0.822987933548587,0.463811149444957,0.961522941405485,-0.247206939576133,0.16264026080444,0.95,-0.646408424480415,0.13757795099181,-1.51996152953405,30,0.128520644674827
"TPI",-0.457873723043722,0.179589981734588,-2.54955047392567,0.0161360474435193,1.48154422758263,1.17173305839695,2.35026328234468,1.2171870142187,0.674971412518448,0.425484245749001,0.853436704575107,-0.457873723043722,0.179589981734588,0.95,-0.807921948233578,-0.0946351389096022,-2.54955047392567,30,0.0107861896403061
"two_DB",-0.69406948319412,0.275000507320811,-2.52388437372746,0.0171350828316415,3.47390068427165,2.34679379631097,5.54426253848485,1.86384030546387,0.287860848909002,0.180366639036052,0.42611327913511,-0.69406948319412,0.275000507320811,0.95,-1.31558822805204,-0.053797624400225,-2.52388437372746,30,0.0116066097290715
"two_EB",-0.196313844135402,0.208718007356856,-0.94056975064808,0.354437778582634,2.00110670859222,1.46889948871045,3.13737627384626,1.41460478883405,0.49972347586776,0.318737668903849,0.680781774168838,-0.196313844135402,0.208718007356856,0.95,-0.707324739264611,0.295692170609992,-0.94056975064808,30,0.346925389566016
"(Intercept)",-2.60702696939751,0.144663988812882,-18.0212573342604,1.21729408921858e-17,NA,NA,NA,NA,NA,NA,NA,-2.60702696939751,0.144663988812882,0.95,-2.87775294759887,-2.30941835585516,-18.0212573342604,30,1.32693208235455e-72
"DBH05",-0.0451226780179303,0.245530630358717,-0.183776166550001,0.855425596748985,2.80063189057464,1.94350105970794,4.4364298502834,1.67350885583992,0.357062277040207,0.225406471813393,0.514535351038232,-0.0451226780179303,0.245530630358717,0.95,-0.585591139399816,0.557281130155515,-0.183776166550001,30,0.85418905400882
"slope",-0.250162572765601,0.162195439579679,-1.54235269138198,0.133471610405815,1.22214279084348,1.04290333614221,2.15020005344488,1.10550567200873,0.818234994709443,0.465073004903837,0.958861636879108,-0.250162572765601,0.162195439579679,0.95,-0.649558031816475,0.134116768583175,-1.54235269138198,30,0.122987911136968
"TPI",-0.455401065957146,0.178952178501415,-2.54481990535557,0.0163160431073683,1.48771126524204,1.17509139908779,2.35850349864831,1.21971769899516,0.672173440749813,0.423997675039749,0.850997633695803,-0.455401065957146,0.178952178501415,0.95,-0.8044307624601,-0.0928552997770918,-2.54481990535557,30,0.0109334111393397
"two_DB",-0.70684781023824,0.274418100841953,-2.57580607135437,0.0151699264416349,3.49840577272171,2.36149893910349,5.58467592290552,1.87040256969501,0.28584448602199,0.179061419821785,0.423459855704884,-0.70684781023824,0.274418100841953,0.95,-1.3291114440013,-0.0673376632614255,-2.57580607135437,30,0.0100006718832289
"two_EB",-0.192812546344528,0.20828832318543,-0.925700218791792,0.361989027022369,2.01546156072895,1.47732468893843,3.16029508888675,1.41966952518146,0.4961642630576,0.316426147519111,0.676899267633968,-0.192812546344528,0.20828832318543,0.95,-0.707056152095777,0.303159689304857,-0.925700218791792,30,0.354601794148318
"(Intercept)",-2.60603113470402,0.145105653150134,-17.9595424308362,1.33787826509657e-17,NA,NA,NA,NA,NA,NA,NA,-2.60603113470402,0.145105653150134,0.95,-2.87754628491805,-2.30746862851068,-17.9595424308362,30,4.04125353449467e-72
"DBH05",-0.0497462305317637,0.247062249065114,-0.201350998462954,0.841783157879824,2.81844562109189,1.95414713087125,4.46565468770921,1.67882268899723,0.354805497227437,0.223931331446718,0.511732194675716,-0.0497462305317637,0.247062249065114,0.95,-0.593546071362658,0.556118342791803,-0.201350998462954,30,0.840424128019247
"slope",-0.254327396611997,0.162667819668374,-1.56347701180533,0.128429071353719,1.22180013850514,1.0427618787038,2.15044761671166,1.10535068575775,0.818464467702134,0.465019464891287,0.958991712703428,-0.254327396611997,0.162667819668374,0.95,-0.656023743288687,0.131590292524702,-1.56347701180533,30,0.117940438617386
"TPI",-0.456550425816503,0.178894310882109,-2.5520678861463,0.0160410100973538,1.4777124689162,1.1696503226308,2.34517399919511,1.21561197300627,0.676721636336623,0.426407592930509,0.854956375124818,-0.456550425816503,0.178894310882109,0.95,-0.806511321603285,-0.0934905159856231,-2.5520678861463,30,0.01070856513858
"two_DB",-0.716406656057713,0.280695836535071,-2.55225251967071,0.0160340601914531,3.63805131643084,2.44532271275008,5.81505942356688,1.90736764060599,0.274872428402429,0.171967288235657,0.408943978962749,-0.716406656057713,0.280695836535071,0.95,-1.3516262009363,-0.0628590260512828,-2.55225251967071,30,0.0107028915562876
"two_EB",-0.176430014782372,0.21308357349188,-0.827985057182718,0.414217482996463,2.09650943747698,1.52499839730429,3.29016498459748,1.44793281524972,0.476983304784661,0.303936126206857,0.65573839406499,-0.176430014782372,0.21308357349188,0.95,-0.708008390102226,0.333199811716374,-0.827985057182718,30,0.407678962470363
"(Intercept)",-2.60614359542746,0.145150490926881,-17.9547694174889,1.34770259232311e-17,NA,NA,NA,NA,NA,NA,NA,-2.60614359542746,0.145150490926881,0.95,-2.87773884889687,-2.30748423408201,-17.9547694174889,30,4.40406882269351e-72
"DBH05",-0.0539512826528233,0.248402292177351,-0.217193175553726,0.829528187659129,2.84734258579343,1.97142065314247,4.51307604820449,1.68740705989795,0.351204665356888,0.221578362367247,0.507248414185977,-0.0539512826528233,0.248402292177351,0.95,-0.600689914003391,0.555205714084745,-0.217193175553726,30,0.828057802872026
"slope",-0.2573652764319,0.162560650365209,-1.58319541570302,0.123863545232868,1.21943703801934,1.04178995190346,2.15225338775089,1.10428123139866,0.820050538750437,0.464629306981834,0.959886393771508,-0.2573652764319,0.162560650365209,0.95,-0.660637973594103,0.129905434659334,-1.58319541570302,30,0.113376931029403
"TPI",-0.452319363443525,0.179157862373233,-2.52469725554787,0.0171025868975248,1.48115418335082,1.17152091342416,2.34974414218217,1.21702678004669,0.675149158163737,0.425578250009516,0.853591249239564,-0.452319363443525,0.179157862373233,0.95,-0.803691844711427,-0.0887905571344225,-2.52469725554787,30,0.0115797997955277
"two_DB",-0.715182390656316,0.281560783898282,-2.54006392777584,0.0164988715504918,3.65824558240213,2.4574477664044,5.84838615780604,1.91265406762491,0.273355076217536,0.170987341296755,0.406926248309702,-0.715182390656316,0.281560783898282,0.95,-1.35644583507833,-0.0583916872760636,-2.54006392777584,30,0.0110832208497024
"two_EB",-0.183398707769275,0.213163038169213,-0.860368238998777,0.396410040741581,2.09677740777338,1.52515629346105,3.29059557541283,1.44802534776618,0.476922345830655,0.303896354651405,0.655670506876832,-0.183398707769275,0.213163038169213,0.95,-0.716492658037797,0.328063082794129,-0.860368238998777,30,0.389586087871546
"(Intercept)",-2.60687151218345,0.144125017484498,-18.0875711773208,1.10014100749344e-17,NA,NA,NA,NA,NA,NA,NA,-2.60687151218345,0.144125017484498,0.95,-2.87663415683163,-2.31042656056274,-18.0875711773208,30,3.99301373419347e-73
"DBH05",-0.0709531168672256,0.250259789953881,-0.283517847115197,0.778727340768467,2.93135859386907,2.02166689578003,4.65103932947147,1.71212108037635,0.341138747777736,0.215005707146673,0.494641328938696,-0.0709531168672256,0.250259789953881,0.95,-0.620048096085912,0.542571776146324,-0.283517847115197,30,0.776779902660662
"slope",-0.255226624839863,0.160895956578169,-1.58628364732003,0.123160702111048,1.21164964070433,1.0386333247429,2.15950596300936,1.10074958128737,0.825321088213838,0.463068876460271,0.962803692292019,-0.255226624839863,0.160895956578169,0.95,-0.655955471954629,0.129860323269311,-1.58628364732003,30,0.11267498012107
"TPI",-0.443465944617828,0.178831340087379,-2.4797999299292,0.0189849588054547,1.49683544803894,1.18007383444636,2.37080138925782,1.22345226635081,0.668076107704517,0.421798301844699,0.847404603686648,-0.443465944617828,0.178831340087379,0.95,-0.795065280574902,-0.0806809687308313,-2.4797999299292,30,0.013145612006351
"two_DB",-0.715026714059121,0.281690974508307,-2.53833732268917,0.0165657116212459,3.71392100511701,2.49088033178807,5.94028062814523,1.92715360184833,0.269257207846427,0.168342215224979,0.401464489176064,-0.715026714059121,0.281690974508307,0.95,-1.35691451786623,-0.058749101349731,-2.53833732268917,30,0.0111380571176161
"two_EB",-0.203187330479123,0.212646079273359,-0.955518818750113,0.346952247264811,2.11641853828377,1.53673390437811,3.32217555562807,1.45479157898435,0.472496333740732,0.301007572675053,0.65073074600035,-0.203187330479123,0.212646079273359,0.95,-0.728228574590769,0.301124812722848,-0.955518818750113,30,0.339315393266635
"(Intercept)",-2.6064640545635,0.143254603060479,-18.1946269011901,9.3494274429057e-18,NA,NA,NA,NA,NA,NA,NA,-2.6064640545635,0.143254603060479,0.95,-2.87467028081879,-2.31189745690056,-18.1946269011901,30,5.69254203884562e-74
"DBH05",-0.082678380625026,0.251508876153397,-0.328729474241696,0.744643950230639,2.99678099315737,2.0608163319101,4.75855293201916,1.73112131093039,0.333691384950494,0.210147919816388,0.485244601624995,-0.082678380625026,0.251508876153397,0.95,-0.633134843533631,0.533895695213377,-0.328729474241696,30,0.742360174124117
"slope",-0.2526397762588,0.159857261115359,-1.58040851254474,0.124500629127193,1.21063467250081,1.03822730420434,2.16060931271457,1.10028844968072,0.826013018390013,0.462832402931565,0.963180216846993,-0.2526397762588,0.159857261115359,0.95,-0.651150368968367,0.130612785592224,-1.58040851254474,30,0.114013343368916
"TPI",-0.441061544042817,0.177885196178007,-2.47947301697581,0.0189993373779947,1.49909096430077,1.1813079568346,2.37386022652006,1.22437370287865,0.66707092752469,0.421254793701963,0.84651931294831,-0.441061544042817,0.177885196178007,0.95,-0.790758811631189,-0.0818671959529332,-2.47947301697581,30,0.0131576685082118
"two_DB",-0.724370593206858,0.283425740624026,-2.55576854668173,0.015902240623204,3.80563342347285,2.54596451074093,6.09169444202532,1.95080327646661,0.262768345955782,0.164157938241487,0.392778452245188,-0.724370593206858,0.283425740624026,0.95,-1.37255924393774,-0.0616038431484284,-2.55576854668173,30,0.0105953568621627
"two_EB",-0.200451652265256,0.212619966986459,-0.942769651911489,0.353329531174148,2.14168929098581,1.55164242587431,3.36286111440002,1.46345115770422,0.466921137537977,0.297365834026843,0.644478381954869,-0.200451652265256,0.212619966986459,0.95,-0.725084958418293,0.303015410555167,-0.942769651911489,30,0.345798737805474
"(Intercept)",-2.60529516120821,0.143456001345742,-18.1609353165311,9.8397902205369e-18,NA,NA,NA,NA,NA,NA,NA,-2.60529516120821,0.143456001345742,0.95,-2.87386158574396,-2.31029404616317,-18.1609353165311,30,1.05216764390788e-73
"DBH05",-0.0935258110722153,0.252413073483732,-0.370526810602158,0.713593426863103,3.00989808790973,2.06866799199401,4.78011726190619,1.734905786465,0.332237162453053,0.209199888874949,0.483402848533509,-0.0935258110722153,0.252413073483732,0.95,-0.646779551071586,0.525329107549862,-0.370526810602158,30,0.71099000386113
"slope",-0.257401965515276,0.160316368083322,-1.60558755536114,0.118841193333476,1.21418211684686,1.03965190649059,2.15691736506762,1.10189932246411,0.823599677614201,0.463624622897248,0.961860401310245,-0.257401965515276,0.160316368083322,0.95,-0.658871166922044,0.127745653912744,-1.60558755536114,30,0.108364561576996
"TPI",-0.444764972130816,0.177788233076879,-2.50165584321034,0.0180460381280857,1.49325551926353,1.17811702897781,2.3659615179986,1.22198834661527,0.669677752467441,0.422661143215005,0.84881210898687,-0.444764972130816,0.177788233076879,0.95,-0.794172432112549,-0.0854723612927322,-2.50165584321034,30,0.0123614024261257
"two_DB",-0.745612744622162,0.287975167486901,-2.58915638847949,0.0146994560198827,3.9177631782894,2.61332985455853,6.27687623242492,1.97933402393062,0.255247689687213,0.159314914452865,0.382653570599081,-0.745612744622162,0.287975167486901,0.95,-1.40822700512655,-0.0701638576342961,-2.58915638847949,30,0.00962113889650881
"two_EB",-0.173965800616143,0.216568718411137,-0.803282218653037,0.42813052319886,2.21574385786323,1.59540460120746,3.48240125275277,1.48853748957264,0.451315704408342,0.287158178343038,0.62680024818981,-0.173965800616143,0.216568718411137,0.95,-0.716389140664083,0.346687411612429,-0.803282218653037,30,0.421811633022737
"(Intercept)",-2.60510265316873,0.143495409208938,-18.1546062520756,9.93482417175705e-18,NA,NA,NA,NA,NA,NA,NA,-2.60510265316873,0.143495409208938,0.95,-2.87373955970955,-2.31001650761531,-18.1546062520756,30,1.18071553129522e-73
"DBH05",-0.0948026910103284,0.25268373752788,-0.375183191201088,0.710163794779945,3.01470008743155,2.0715425646137,4.78801232572597,1.73628917160465,0.331707954688114,0.208854934359088,0.482732055368835,-0.0948026910103284,0.25268373752788,0.95,-0.652841822290965,0.527508272451676,-0.375183191201088,30,0.707524230172313
"slope",-0.258444579730891,0.160068583201697,-1.61458653885399,0.116870597542943,1.20976699338281,1.03788121834295,2.16158332381249,1.09989408280198,0.826605458298831,0.462623850297036,0.963501393344967,-0.258444579730891,0.160068583201697,0.95,-0.66089252235928,0.127533118228116,-1.61458653885399,30,0.106400262463446
"TPI",-0.444437433132588,0.178204477577598,-2.49397455762053,0.0183710453897317,1.49943192490424,1.18149459895268,2.37432325288414,1.22451293374314,0.666919240140807,0.421172643103789,0.846385587277705,-0.444437433132588,0.178204477577598,0.95,-0.794952438608413,-0.0837974044707127,-2.49397455762053,30,0.0126321598610772
"two_DB",-0.735757279205997,0.288839908368226,-2.54728400712557,0.0162220554060439,3.93916276876723,2.62618840450221,6.31222443684305,1.98473241742237,0.253861050863088,0.158422757302992,0.380779992130667,-0.735757279205997,0.288839908368226,0.95,-1.40399116946185,-0.0561278217753756,-2.54728400712557,30,0.0108565037179425
"two_EB",-0.1881561064214,0.219916699262628,-0.855578985371642,0.399012649697274,2.28352592480268,1.63554453369464,3.59216893907253,1.5111339863833,0.437919267365625,0.278383343590236,0.611417163763212,-0.1881561064214,0.219916699262628,0.95,-0.732518211967768,0.334150382279663,-0.855578985371642,30,0.392230697896531
"(Intercept)",-2.60464231364983,0.143811600530329,-18.1114896437059,1.0607922552019e-17,NA,NA,NA,NA,NA,NA,NA,-2.60464231364983,0.143811600530329,0.95,-2.87384462695843,-2.30887384415824,-18.1114896437059,30,2.58653646537939e-73
