"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"DBH05",-0.203399648420298,0.0717571764860868,-2.83455479132092,0.00496701905070741,1.99734596554001,1.69792317553498,2.42522703049151,1.413274907985,0.500664390272337,0.412332531110432,0.588954797489538,-0.203399648420298,0.0717571764860868,0.95,-0.330919433818187,-0.0763547342297462,-2.83455479132092,248,0.00458895879817503
"slope",-0.162099603952875,0.0589300464768725,-2.75071230457102,0.0063849652815753,1.34708866110038,1.19427244875399,1.62011128925957,1.16064148689437,0.742341635615242,0.617241547929108,0.837329874806472,-0.162099603952875,0.0589300464768725,0.95,-0.267648389416852,-0.0504344934351593,-2.75071230457102,248,0.00594658437879619
"TPI",-0.235212328024602,0.0634119983189351,-3.70927165615544,0.000256535587444136,1.55978770319383,1.3568767973009,1.8780684959544,1.24891461004899,0.641112888601696,0.532461942764136,0.736986587130979,-0.235212328024602,0.0634119983189351,0.95,-0.356220981432989,-0.113923798927794,-3.70927165615544,248,0.000207856319802697
"two_DB",-0.260073280565866,0.0742670569928836,-3.50186598333614,0.000547794743932661,2.13951355315187,1.80935735130165,2.60434835827276,1.46270761027345,0.467395964155885,0.383973210351634,0.552682420241972,-0.260073280565866,0.0742670569928836,0.95,-0.398196799269332,-0.122938077836281,-3.50186598333614,248,0.000462011949163501
"two_EB",-0.400824405525805,0.064242409233784,-6.23924927950893,1.88673034878388e-09,1.60090754891754,1.38869988652313,1.92896832457553,1.26526975341922,0.624645689675305,0.518411830437936,0.720097992161352,-0.400824405525805,0.064242409233784,0.95,-0.539309429453212,-0.264752124878783,-6.23924927950893,248,4.39675851941074e-10
"(Intercept)",-2.84771389346164,0.0502054186819966,-56.7212457981716,5.0630938288922e-144,NA,NA,NA,NA,NA,NA,NA,-2.84771389346164,0.0502054186819966,0.95,-2.94452487407114,-2.74766989565924,-56.7212457981716,248,0
"DBH05",-0.22146711781716,0.0723215859310384,-3.06225471919736,0.00243876040699562,2.06690968630769,1.75242803905976,2.51283075542959,1.43767509761688,0.483814075972709,0.397957561542597,0.57063684083515,-0.22146711781716,0.0723215859310384,0.95,-0.350616400359213,-0.0930096555062071,-3.06225471919736,248,0.00219676430159311
"slope",-0.170923925544954,0.0587340118412988,-2.91013537448789,0.00394106476500173,1.36321686746726,1.20641554183656,1.63913061797057,1.1675687848976,0.733558998472425,0.6100795074148,0.82890178824924,-0.170923925544954,0.0587340118412988,0.95,-0.27619668593814,-0.0595476322326789,-2.91013537448789,248,0.00361272237258179
"TPI",-0.23681503274157,0.0628857958831876,-3.76579527086628,0.000207388072017669,1.56275444066298,1.35917007896839,1.88173425079148,1.25010177212217,0.639895798072895,0.531424668270447,0.735743094608882,-0.23681503274157,0.0628857958831876,0.95,-0.357065996157256,-0.116368813591374,-3.76579527086628,248,0.000166019791760136
"two_DB",-0.26940183381742,0.0752333275394968,-3.58088419890754,0.000411957791321544,2.23669187447035,1.8856108095144,2.72695136051874,1.49555737919692,0.447088850911483,0.366709877733123,0.530332131611788,-0.26940183381742,0.0752333275394968,0.95,-0.408527996728134,-0.131138402029967,-3.58088419890754,248,0.000342433408836207
"two_EB",-0.408339294774882,0.0642146197255899,-6.35897707593457,9.69630011951907e-10,1.62949656115774,1.41086817692306,1.96445999657847,1.27651735638719,0.613686474606312,0.509045743737065,0.708783440123291,-0.408339294774882,0.0642146197255899,0.95,-0.546797916655844,-0.27219441658549,-6.35897707593457,248,2.03101711875666e-10
"(Intercept)",-2.85179530022094,0.0499421768185753,-57.1019423238328,1.08388689583355e-144,NA,NA,NA,NA,NA,NA,NA,-2.85179530022094,0.0499421768185753,0.95,-2.94810682479303,-2.75228457417831,-57.1019423238328,248,0
"DBH05",-0.236606349506868,0.0725684695327983,-3.26045665604027,0.00126826377072166,2.1030412757848,1.78075421149719,2.55836502470065,1.45018663481112,0.475501841791872,0.390874636865788,0.561559811872768,-0.236606349506868,0.0725684695327983,0.95,-0.366860241885666,-0.1071339183104,-3.26045665604027,248,0.00111232966758488
"slope",-0.175066212928258,0.0587282313338053,-2.9809549675215,0.00315937658833248,1.37735443659065,1.21709595414433,1.65591443827637,1.17360744569496,0.726029534180969,0.603895936218115,0.821627905831834,-0.175066212928258,0.0587282313338053,0.95,-0.280003573014848,-0.0639657118243781,-2.9809549675215,248,0.00287351044709203
"TPI",-0.236711069234037,0.062286673224083,-3.80034856545385,0.000181878618872323,1.54932361225421,1.34879173327403,1.86514788681342,1.24471828630185,0.645442948194041,0.536150514964518,0.741404306781019,-0.236711069234037,0.062286673224083,0.95,-0.356343265059842,-0.116824803883657,-3.80034856545385,248,0.000144492697359025
"two_DB",-0.274752806389864,0.0755294538679885,-3.63769089168951,0.000334609534639328,2.27816175922495,1.91816734497804,2.77930253311729,1.50935806196706,0.438950393206587,0.359802500118039,0.521330947801871,-0.274752806389864,0.0755294538679885,0.95,-0.415076842012321,-0.135449940647139,-3.63769089168951,248,0.000275093294340549
"two_EB",-0.419731321040293,0.0642574819448866,-6.53202254953431,3.64950017376989e-10,1.64891881838336,1.42594595111635,1.98861283162433,1.28410233952881,0.606457994687954,0.502863093356982,0.701288852650494,-0.419731321040293,0.0642574819448866,0.95,-0.558467623185017,-0.283273389348127,-6.53202254953431,248,6.48873830173105e-11
"(Intercept)",-2.85590955921441,0.0495806920538027,-57.6012443738242,1.45472714474732e-145,NA,NA,NA,NA,NA,NA,NA,-2.85590955921441,0.0495806920538027,0.95,-2.95153509502799,-2.75713097087635,-57.6012443738242,248,0
"DBH05",-0.242935373470275,0.0724641371657549,-3.35249108003016,0.00092603502714544,2.12768771751925,1.80008198807136,2.58943659175384,1.45865956189895,0.469993783282228,0.386184393618496,0.555530251747821,-0.242935373470275,0.0724641371657549,0.95,-0.372237645565227,-0.114467246393702,-3.35249108003016,248,0.000800878221282238
"slope",-0.176910117957663,0.0585477355513569,-3.02163894626601,0.00277736652754327,1.38893474064797,1.22586714134558,1.66973102675195,1.17853075507089,0.719976231232776,0.598898854952258,0.815749085910192,-0.176910117957663,0.0585477355513569,0.95,-0.281444878372097,-0.0662430810204598,-3.02163894626601,248,0.00251410226398488
"TPI",-0.240809367643578,0.06169522666366,-3.90320905953361,0.000122372048877139,1.54228545904143,1.3433570311673,1.85646569720163,1.24188786089624,0.648388399266581,0.538657946391019,0.744403741372508,-0.240809367643578,0.06169522666366,0.95,-0.359047463213853,-0.122278388851202,-3.90320905953361,248,9.49256410433891e-05
"two_DB",-0.275387612365187,0.0762129909047913,-3.61339463385204,0.000365849598345712,2.35352950161802,1.97735679603418,2.87448649171337,1.53412173624456,0.424893760334219,0.347888223821132,0.505725624230092,-0.275387612365187,0.0762129909047913,0.95,-0.415718277416076,-0.135836666840763,-3.61339463385204,248,0.00030221419809263
"two_EB",-0.427832602188025,0.0640263305777656,-6.68213527664817,1.54165777102082e-10,1.66103529573635,1.43535870472155,2.00369570533503,1.28881158271345,0.602034166622986,0.499077777797,0.696689960990615,-0.427832602188025,0.0640263305777656,0.95,-0.566566070155945,-0.291422171103562,-6.68213527664817,248,2.35485489957558e-11
"(Intercept)",-2.86092392511925,0.0492727398570518,-58.0630168612351,2.30099241861649e-146,NA,NA,NA,NA,NA,NA,NA,-2.86092392511925,0.0492727398570518,0.95,-2.95596493314312,-2.76276891348448,-58.0630168612351,248,0
"DBH05",-0.260993730789129,0.0728819902646097,-3.58104560319427,0.000411715953278128,2.17928398665294,1.84055731697508,2.65451027918096,1.47623981339515,0.458866309358724,0.37671732064588,0.543313696768476,-0.260993730789129,0.0728819902646097,0.95,-0.391516072110351,-0.131537040728965,-3.58104560319427,248,0.000342221909588177
"slope",-0.180514737311358,0.0584175833581918,-3.09007540083469,0.00222922195656254,1.40010483009773,1.23434537957334,1.68311086550539,1.18326025459225,0.714232233546541,0.594137926677651,0.810146022781452,-0.180514737311358,0.0584175833581918,0.95,-0.284941357606648,-0.0699497581515133,-3.09007540083469,248,0.00200105688498337
"TPI",-0.242449461832527,0.061137813684221,-3.96562204668926,9.58308544198532e-05,1.5335332195797,1.33660264071658,1.84567873795962,1.23835908345669,0.652088906345358,0.541806100613963,0.748165512724018,-0.242449461832527,0.061137813684221,0.95,-0.359388248249733,-0.125212494816509,-3.96562204668926,248,7.32047827357749e-05
"two_DB",-0.281525677659277,0.0767286257529318,-3.66910882212066,0.000297926463423919,2.41539531531228,2.02596030219636,2.95265245089817,1.55415421220427,0.414010904823964,0.338678532820823,0.493593087147805,-0.281525677659277,0.0767286257529318,0.95,-0.422440687723315,-0.14147513344705,-3.66910882212066,248,0.000243397462560409
"two_EB",-0.440690243872157,0.0641964490701632,-6.86471370699191,5.31301950147232e-11,1.69081227758325,1.45851074417919,2.04080789581945,1.30031237692458,0.591431711999008,0.490002024222112,0.685630876557425,-0.440690243872157,0.0641964490701632,0.95,-0.579607745591042,-0.304156290952765,-6.86471370699191,248,6.66247323433594e-12
"(Intercept)",-2.86591852212801,0.0490012626007653,-58.4866260585549,4.28606548338422e-147,NA,NA,NA,NA,NA,NA,NA,-2.86591852212801,0.0490012626007653,0.95,-2.96044413882475,-2.76831312303447,-58.4866260585549,248,0
"DBH05",-0.2816854535896,0.0730559319285492,-3.85575060304612,0.000147073447363719,2.21402863670842,1.86782254049905,2.69834898492099,1.48796123494815,0.451665341369157,0.370596985633895,0.535382767001419,-0.2816854535896,0.0730559319285492,0.95,-0.413425556334167,-0.151120097931071,-3.85575060304612,248,0.000115375067656452
"slope",-0.185648213570873,0.0584663925269472,-3.17529790272776,0.00168625378292208,1.41802817337769,1.24798265150215,1.70467652748675,1.19080988128991,0.705204606491022,0.586621557741707,0.801293190090694,-0.185648213570873,0.0584663925269472,0.95,-0.290009268767435,-0.0750649816320088,-3.17529790272776,248,0.00149682746261555
"TPI",-0.243906308061986,0.0604144373036844,-4.03721889911753,7.21249217021727e-05,1.51409711952428,1.32161956155515,1.82176546421863,1.23048653772574,0.660459614581525,0.548918079544838,0.756647396186617,-0.243906308061986,0.0604144373036844,0.95,-0.359802862892366,-0.127665339009007,-4.03721889911753,248,5.40885953484012e-05
"two_DB",-0.291221015728883,0.0769028310015957,-3.78686989719326,0.000191454614007478,2.45333536261318,2.05577402339931,3.00060205063704,1.56631266438511,0.40760835849806,0.333266452240041,0.486434787392856,-0.291221015728883,0.0769028310015957,0.95,-0.432726368083027,-0.150484268431129,-3.78686989719326,248,0.000152556926293195
"two_EB",-0.455984305587406,0.0643759915686162,-7.08314224723649,1.45009624601036e-11,1.71917515572154,1.48058684360361,2.07621111874151,1.3111731982166,0.581674296927761,0.481646587369277,0.675407865685265,-0.455984305587406,0.0643759915686162,0.95,-0.596033124155515,-0.318294311198224,-7.08314224723649,248,1.40921889018446e-12
"(Intercept)",-2.86919833398186,0.0487338637333378,-58.8748380321649,9.27247960021282e-148,NA,NA,NA,NA,NA,NA,NA,-2.86919833398186,0.0487338637333378,0.95,-2.96321622210911,-2.77213419226657,-58.8748380321649,248,0
"DBH05",-0.292668048984209,0.0732974014939841,-3.9928843726913,8.60426145033616e-05,2.25321312494371,1.89858000257413,2.74780557327351,1.50107065954395,0.443810658179519,0.363926767500032,0.526709434758705,-0.292668048984209,0.0732974014939841,0.95,-0.425157501585979,-0.161425621137071,-3.9928843726913,248,6.52744027087579e-05
"slope",-0.191114048644813,0.058433902636868,-3.27060216793106,0.00122546187612759,1.43203918084293,1.2586690880552,1.72160865910501,1.1966783949094,0.698304916078748,0.580852097084511,0.794489997005587,-0.191114048644813,0.058433902636868,0.95,-0.295455279964554,-0.0805043222962041,-3.27060216793106,248,0.00107318768436304
"TPI",-0.247934406561422,0.0597016721245032,-4.15288881765948,4.51917067957968e-05,1.49485168516559,1.30680771015194,1.7981487498797,1.22264127411338,0.668962687016824,0.556127517296276,0.765223523117821,-0.247934406561422,0.0597016721245032,0.95,-0.362699428976082,-0.132773997070449,-4.15288881765948,248,3.2830427120034e-05
"two_DB",-0.295804831199143,0.0774782081981233,-3.81791006888964,0.000170080364631671,2.51758563683222,2.10627342349663,3.08182363980155,1.58669015148901,0.397205952151149,0.324483201142683,0.474772168154645,-0.295804831199143,0.0774782081981233,0.95,-0.438319436215344,-0.153854403273754,-3.81791006888964,248,0.00013458696474056
"two_EB",-0.462473861503479,0.0643821256761841,-7.18326486810227,7.92850414440447e-12,1.73842411712529,1.49558096184518,2.10026457578611,1.31849312365491,0.575233621156633,0.476130489238819,0.668636486764479,-0.462473861503479,0.0643821256761841,0.95,-0.601922739641666,-0.325266590180329,-7.18326486810227,248,6.80660505713026e-13
"(Intercept)",-2.87294049707616,0.0484978017775244,-59.2385714770185,2.22687398815583e-148,NA,NA,NA,NA,NA,NA,NA,-2.87294049707616,0.0484978017775244,0.95,-2.96651007324556,-2.77635410426254,-59.2385714770185,248,0
"DBH05",-0.306404750912937,0.0731868355643965,-4.18661018132604,3.93577596490388e-05,2.26834252995847,1.91045783039699,2.76690530806903,1.50610176613616,0.440850527110783,0.361414608979835,0.523434741185677,-0.306404750912937,0.0731868355643965,0.95,-0.440035294277398,-0.174159689891766,-4.18661018132604,248,2.83151511702059e-05
"slope",-0.190069949135468,0.0582089365033231,-3.26530530453202,0.00124763795513842,1.43490128866708,1.26085466219711,1.72507475730437,1.19787365304822,0.696912050952947,0.579685022788586,0.793112822581345,-0.190069949135468,0.0582089365033231,0.95,-0.294226186668202,-0.0796147534070154,-3.26530530453202,248,0.00109346148137659
"TPI",-0.253116140216075,0.0591414657597146,-4.27984218795758,2.67365522291329e-05,1.48124488630031,1.29635152899172,1.78149298361364,1.21706404363136,0.675107815897807,0.561326937124145,0.771395703739235,-0.253116140216075,0.0591414657597146,0.95,-0.366991201288067,-0.138860003016134,-4.27984218795758,248,1.87025880840591e-05
"two_DB",-0.296329844684869,0.0777621686104047,-3.81071991664106,0.000174820551104624,2.5608221845514,2.14026341699492,3.13649394997528,1.60025691204612,0.390499584872652,0.318827332668019,0.467232207054246,-0.296329844684869,0.0777621686104047,0.95,-0.440989763377314,-0.152080549860417,-3.81071991664106,248,0.000138562685387344
"two_EB",-0.477247692226307,0.064544697501155,-7.39406505418617,2.1864537608707e-12,1.76426507020473,1.51572358194523,2.13258559038915,1.32825640228261,0.5668082517124,0.468914356594485,0.659750901755209,-0.477247692226307,0.064544697501155,0.95,-0.617477591231737,-0.339133795437535,-7.39406505418617,248,1.42406684440683e-13
"(Intercept)",-2.87514203626378,0.0483159271654253,-59.5071274617124,7.80576027353822e-149,NA,NA,NA,NA,NA,NA,NA,-2.87514203626378,0.0483159271654253,0.95,-2.96836616605029,-2.77892367458388,-59.5071274617124,248,0
"DBH05",-0.318989668847544,0.0734024314826446,-4.34576433510879,2.02601099281848e-05,2.29893695411504,1.93448040934054,2.80553513364325,1.51622457245457,0.434983655471727,0.356438238113028,0.516934674123115,-0.318989668847544,0.0734024314826446,0.95,-0.45421379033405,-0.185352539134549,-4.34576433510879,248,1.38791519010585e-05
"slope",-0.19026058286679,0.058027252297956,-3.27881426971326,0.00119180371273378,1.43671352934605,1.2622389701456,1.72727065168077,1.19862985502033,0.696032980531039,0.578948064118916,0.792243009170165,-0.19026058286679,0.058027252297956,0.95,-0.294075753031237,-0.0800929604459897,-3.27881426971326,248,0.00104244219846656
"TPI",-0.257139797469356,0.0587351245794419,-4.37795610906661,1.76725217769022e-05,1.47198016269145,1.28924023741005,1.77017387334819,1.21325189581202,0.679356981395417,0.564916257694253,0.775650628162906,-0.257139797469356,0.0587351245794419,0.95,-0.370449840913312,-0.143430693258822,-4.37795610906661,248,1.19797467365263e-05
"two_DB",-0.30096029048074,0.0778489380442733,-3.86595242069431,0.000141394865841446,2.58589897490676,2.15997964683398,3.16820662799981,1.60807306267681,0.386712709855982,0.315635978778105,0.462967325393905,-0.30096029048074,0.0778489380442733,0.95,-0.447333659937646,-0.154890022322868,-3.86595242069431,248,0.000110656511107624
"two_EB",-0.485293207506542,0.0647576351461822,-7.49399212017323,1.17791883722291e-12,1.78932046813842,1.53526752465354,2.16395404676479,1.33765483893956,0.558871380396371,0.462117022075883,0.651352278311019,-0.485293207506542,0.0647576351461822,0.95,-0.626406361389541,-0.346325201398108,-7.49399212017323,248,6.68097367472533e-14
"(Intercept)",-2.87720460456502,0.048141481130667,-59.7656020751755,2.85699835746431e-149,NA,NA,NA,NA,NA,NA,NA,-2.87720460456502,0.048141481130667,0.95,-2.97009736133089,-2.7813391999367,-59.7656020751755,248,0
"DBH05",-0.323430928692108,0.0732729950519097,-4.41405361501841,1.51479274226418e-05,2.30746858304868,1.94118018646385,2.81630905563583,1.51903541204564,0.433375347922951,0.355074666964856,0.515150529030305,-0.323430928692108,0.0732729950519097,0.95,-0.458888971049026,-0.18970445463856,-4.41405361501841,248,1.01452815747149e-05
"slope",-0.185959131741994,0.0579075004718401,-3.21131339164646,0.00149594357033924,1.44117774773453,1.26565045201387,1.73268388448272,1.20049062792449,0.693876936118366,0.577139320654872,0.790107567542705,-0.185959131741994,0.0579075004718401,0.95,-0.289396984908433,-0.0761475137053224,-3.21131339164646,248,0.00132129753874659
"TPI",-0.261499864607329,0.0583388015806995,-4.48243463221641,1.12817208612014e-05,1.46272578064063,1.28214394567804,1.75888620453976,1.20943200744839,0.683655141131121,0.568541613106611,0.779943627523948,-0.261499864607329,0.0583388015806995,0.95,-0.374219961451346,-0.148357399867332,-4.48243463221641,248,7.37962511846121e-06
"two_DB",-0.295829095793493,0.0780648175371628,-3.78953163699721,0.000189526579518657,2.61913935928375,2.18611687393875,3.21024784520278,1.61837553098277,0.381804807924947,0.311502428541256,0.457432085137465,-0.295829095793493,0.0780648175371628,0.95,-0.442873134581032,-0.148976657891832,-3.78953163699721,248,0.000150931589076636
"two_EB",-0.492706802243332,0.0650057932406428,-7.5794291197924,6.91409724925957e-13,1.8161513315335,1.55620993438489,2.19757479107336,1.3476465899981,0.550614908921511,0.455047083749795,0.642586824505309,-0.492706802243332,0.0650057932406428,0.95,-0.633825282333508,-0.353721152769362,-7.5794291197924,248,3.4707875467894e-14
"(Intercept)",-2.87919533678039,0.0478959146652468,-60.1135891631595,7.42724325258276e-150,NA,NA,NA,NA,NA,NA,NA,-2.87919533678039,0.0478959146652468,0.95,-2.9716215584184,-2.78382671808883,-60.1135891631595,248,0
"DBH05",-0.334473520292442,0.0734690546170646,-4.55257689153324,8.30866660558849e-06,2.34368243289658,1.96962206605848,2.86204764070003,1.53090902175687,0.42667896723708,0.349400193686297,0.50771161495015,-0.334473520292442,0.0734690546170646,0.95,-0.470958305599529,-0.199877371274721,-4.55257689153324,248,5.29927828859182e-06
"slope",-0.188033770456813,0.0577034568934153,-3.25862228330847,0.00127614930439813,1.44575107878918,1.26914736405125,1.7382350740908,1.20239389502325,0.691682001605354,0.575296181112361,0.787930565295347,-0.188033770456813,0.0577034568934153,0.95,-0.291003757568201,-0.0787163002566105,-3.25862228330847,248,0.00111954616047869
"TPI",-0.26175599858326,0.0577142716712624,-4.53537731662298,8.95885631509393e-06,1.44629305470471,1.26956191048657,1.73889330402108,1.20261924760279,0.69142280449115,0.57507841204953,0.787673284571636,-0.26175599858326,0.0577142716712624,0.95,-0.37336135695693,-0.149735392736558,-4.53537731662298,248,5.75005948817835e-06
"two_DB",-0.296962663642687,0.078157559177512,-3.79953860852056,0.000182441022755053,2.65235614215317,2.2122382365769,3.2522642316753,1.62860558213251,0.3770232753088,0.307478091804638,0.452030881424121,-0.296962663642687,0.078157559177512,0.95,-0.444310202757354,-0.149693499355788,-3.79953860852056,248,0.000144965727797812
"two_EB",-0.50010496912628,0.0650894406835086,-7.6833502312302,3.59924395974147e-13,1.8395472231301,1.57448169265779,2.22691384055181,1.3562990905881,0.543612029865935,0.449051948840648,0.635129645942063,-0.50010496912628,0.0650894406835086,0.95,-0.640998350297405,-0.361302363000075,-7.6833502312302,248,1.54981128495585e-14
"(Intercept)",-2.88004876882395,0.0478379001464789,-60.2043308758388,5.23294279713079e-150,NA,NA,NA,NA,NA,NA,NA,-2.88004876882395,0.0478379001464789,0.95,-2.97236476207151,-2.78479750282086,-60.2043308758388,248,0
"DBH05",-0.341806869730178,0.0735770698736369,-4.64556240574958,5.50796122027427e-06,2.35628362812394,1.97952019433755,2.87796565150054,1.53501909698998,0.424397126077811,0.347467663305367,0.505172921630463,-0.341806869730178,0.0735770698736369,0.95,-0.479221824096343,-0.206412218476438,-4.64556240574958,248,3.39151227841942e-06
"slope",-0.190668868583208,0.0577774075113049,-3.30005925838574,0.00110867423069533,1.45297683617134,1.27467649055808,1.74701702242848,1.20539488806422,0.688242217704616,0.572404268053398,0.784512782190077,-0.190668868583208,0.0577774075113049,0.95,-0.293340817954715,-0.0816538278333723,-3.30005925838574,248,0.000966644151418421
"TPI",-0.264860368126434,0.0574825559399098,-4.60766512197734,6.51764296302027e-06,1.43818491741471,1.26336315893982,1.72905421784378,1.19924347711993,0.695320878345469,0.578350863541487,0.791538041080109,-0.264860368126434,0.0574825559399098,0.95,-0.37614346573586,-0.153175156524347,-4.60766512197734,248,4.07215797718996e-06
"two_DB",-0.301537032739013,0.0784541942030085,-3.84347880699346,0.000154190537228122,2.67901361628875,2.23320326323689,3.28598707749405,1.63676926177417,0.373271712364533,0.304322560136974,0.447787273313654,-0.301537032739013,0.0784541942030085,0.95,-0.450347896231282,-0.152851136343963,-3.84347880699346,248,0.000121302478970154
"two_EB",-0.499860498313564,0.0655547296309163,-7.6250867195679,5.1933703179391e-13,1.87046958092458,1.59864510518036,2.26572034876444,1.36765111813085,0.534625107084445,0.441360735690673,0.625529704347469,-0.499860498313564,0.0655547296309163,0.95,-0.641500750394307,-0.360347163313046,-7.6250867195679,248,2.43870388837311e-14
"(Intercept)",-2.88261244710166,0.047687448666175,-60.4480325060106,2.04782928426199e-150,NA,NA,NA,NA,NA,NA,NA,-2.88261244710166,0.047687448666175,0.95,-2.97464256112038,-2.78766549568676,-60.4480325060106,248,0
"DBH05",-0.351963833204731,0.0737361395880833,-4.77328803990727,3.09932235859184e-06,2.38143878391312,1.9992812745833,2.90974569647086,1.54319110414528,0.419914216042465,0.343672645074402,0.500179745948167,-0.351963833204731,0.0737361395880833,0.95,-0.489948793029996,-0.216117423960478,-4.77328803990727,248,1.81242284680102e-06
"slope",-0.193245812578226,0.0576600371097362,-3.35146875140659,0.000929310764172561,1.45622493790053,1.27716350909412,1.750968966451,1.20674145445515,0.686707097216535,0.571112349310724,0.782985101656478,-0.193245812578226,0.0576600371097362,0.95,-0.295320478464996,-0.0847945393580807,-3.35146875140659,248,0.000803841103995318
"TPI",-0.265593463734688,0.0571309309333762,-4.6488558718641,5.4277087304753e-06,1.429622025862,1.25682395953503,1.71868327799297,1.1956680249392,0.699485585637257,0.581840768921527,0.795656378455707,-0.265593463734688,0.0571309309333762,0.95,-0.376221976526289,-0.154553413407503,-4.6488558718641,248,3.33781337050283e-06
"two_DB",-0.305218149813524,0.0788788445199595,-3.86945513300833,0.000139493544054602,2.72520833869456,2.26953719734263,3.34443214277713,1.65082050468685,0.366944422487355,0.299004422068981,0.440618466694834,-0.305218149813524,0.0788788445199595,0.95,-0.454610885063216,-0.155968435275158,-3.86945513300833,248,0.000109078851599453
"two_EB",-0.506800939316401,0.0658571817926024,-7.69545439876883,3.3345776477879e-13,1.89969952105117,1.62149902034285,2.30243041691871,1.37829587572885,0.526399037805023,0.434323657580183,0.616713292733634,-0.506800939316401,0.0658571817926024,0.95,-0.649212380214104,-0.366502951501798,-7.69545439876883,248,1.40992209608176e-14
"(Intercept)",-2.88439269834544,0.0475922823367351,-60.6063117111545,1.11539744685141e-150,NA,NA,NA,NA,NA,NA,NA,-2.88439269834544,0.0475922823367351,0.95,-2.97624197349329,-2.78963822177602,-60.6063117111545,248,0
"DBH05",-0.360351895276992,0.073717367393942,-4.88829034481507,1.8282368890276e-06,2.38975497474172,2.00581475258356,2.92025309318468,1.54588323451085,0.418452942067033,0.342436072521868,0.498550526020395,-0.360351895276992,0.073717367393942,0.95,-0.49948163213059,-0.223581394995942,-4.88829034481507,248,1.01715442546774e-06
"slope",-0.194357159570095,0.0574050742138864,-3.38571393263837,0.000825260928371326,1.4491532173422,1.2717500562337,1.74236824619223,1.20380779916987,0.690058158124946,0.573931487896087,0.786318030888481,-0.194357159570095,0.0574050742138864,0.95,-0.296312516490982,-0.0860632995579079,-3.38571393263837,248,0.000709933486687643
"TPI",-0.265873636486675,0.0569583708310712,-4.66785886968591,4.98620152667599e-06,1.42668750412638,1.25458473821148,1.71513409427696,1.19444024719799,0.70092434195135,0.583044791271301,0.797076490365719,-0.265873636486675,0.0569583708310712,0.95,-0.376232870925754,-0.1550917489251,-4.66785886968591,248,3.04354837835247e-06
"two_DB",-0.311150529215719,0.078718257374975,-3.95271109386417,0.000100827167377798,2.72498855492537,2.26936431840522,3.34415405528488,1.65075393530513,0.366974018365148,0.29902928617169,0.440652032769575,-0.311150529215719,0.078718257374975,0.95,-0.461227082441621,-0.161260811807849,-3.95271109386417,248,7.7270710262208e-05
"two_EB",-0.50951050941201,0.0661010022816722,-7.7080602687515,3.07937895676667e-13,1.92145328078753,1.63851505942374,2.32976683344068,1.38616495439306,0.520439403861092,0.429227502789695,0.610308702534414,-0.50951050941201,0.0661010022816722,0.95,-0.651825003522251,-0.369269510121743,-7.7080602687515,248,1.27744422691432e-14
"(Intercept)",-2.88457945457934,0.0476571734179111,-60.5277075349001,1.5079736134388e-150,NA,NA,NA,NA,NA,NA,NA,-2.88457945457934,0.0476571734179111,0.95,-2.97655204300123,-2.78969373637228,-60.5277075349001,248,0
"DBH05",-0.367059688237456,0.0739707862796225,-4.96222504449129,1.29564801266819e-06,2.39966553405161,2.01360116370623,2.93277560973654,1.54908538630109,0.416724741764989,0.340973921318799,0.496622676836063,-0.367059688237456,0.0739707862796225,0.95,-0.507361391309826,-0.229244083576218,-4.96222504449129,248,6.9690181457623e-07
"slope",-0.194095351154336,0.0574484632300967,-3.37859953497679,0.000845938366615982,1.44739502292285,1.27040487062505,1.74023188292969,1.20307731377616,0.690896392596827,0.574636064198808,0.787150634512282,-0.194095351154336,0.0574484632300967,0.95,-0.296022720478122,-0.0857865370330634,-3.37859953497679,248,0.000728560529245874
"TPI",-0.269561134309367,0.0570320694553923,-4.72648348347599,3.83155948148986e-06,1.42648925556581,1.25443349583383,1.71489441481351,1.19435725625368,0.701021754000771,0.583126279590074,0.797172590911481,-0.269561134309367,0.0570320694553923,0.95,-0.380099597831567,-0.158597371275623,-4.72648348347599,248,2.28441363651309e-06
"two_DB",-0.315010509197348,0.0792154658306266,-3.97662888041185,9.17579987143225e-05,2.75201124757109,2.29062072532235,3.37834659818356,1.65891869830052,0.36337060790816,0.296002784479743,0.436562888366984,-0.315010509197348,0.0792154658306266,0.95,-0.466098622842757,-0.164021407683752,-3.97662888041185,248,6.98991229509939e-05
"two_EB",-0.508702451469043,0.066796039028431,-7.61575774354703,5.50655295012212e-13,1.95673342292974,1.6661240200871,2.3741267616069,1.39883287884212,0.51105581796765,0.421207500867881,0.600195416393865,-0.508702451469043,0.066796039028431,0.95,-0.652184715569983,-0.367282602731761,-7.61575774354703,248,2.62148963005109e-14
"(Intercept)",-2.8852836646319,0.0476251964885875,-60.5831340837261,1.21907646436285e-150,NA,NA,NA,NA,NA,NA,NA,-2.8852836646319,0.0476251964885875,0.95,-2.9771954872982,-2.79046262010387,-60.5831340837261,248,0
