"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"TPI",-0.24335351074511,0.0991311120409734,-2.45486513501963,0.0152142682034381,2.25838144479344,1.83394721947877,2.8988298343271,1.50279121796524,0.44279499475407,0.344966782167857,0.545271962779938,-0.24335351074511,0.0991311120409734,0.95,-0.439822997791874,-0.0512959505462801,-2.45486513501963,153,0.0140937452285722
"two_DB",-0.365395796678659,0.10677161485478,-3.42221850981307,0.000796923172550132,2.61992562833023,2.10194666633491,3.38138479972819,1.61861843197532,0.381690224022631,0.295736823587893,0.475749464064027,-0.365395796678659,0.10677161485478,0.95,-0.595577006806613,-0.148238416984274,-3.42221850981307,153,0.000621123750228162
"two_EB",-0.0799571612523748,0.107547642786757,-0.743458054314698,0.458344531147395,2.65814784679221,2.13031245145766,3.43247278951579,1.63038273015639,0.376201798258429,0.291335157282068,0.469414709244061,-0.0799571612523748,0.107547642786757,0.95,-0.294672986285038,0.135219532995975,-0.743458054314698,153,0.457204407670314
"(Intercept)",-2.05911753985627,0.0657349726539449,-31.3245363422646,1.92429847280127e-68,NA,NA,NA,NA,NA,NA,NA,-2.05911753985627,0.0657349726539449,0.95,-2.18524497459591,-1.92744794088199,-31.3245363422646,153,2.16256899390038e-215
"DBH05",0.0953318635204321,0.118149070004433,0.806877815600711,0.420989387144483,3.2101668407337,2.54038942048461,4.17117048385207,1.79169384682029,0.311510288908051,0.239740860238467,0.393640436358469,0.0953318635204321,0.118149070004433,0.95,-0.155787268539243,0.341638535722847,0.806877815600711,153,0.419736881148929
"slope",0.117813608285692,0.0690088811249946,1.70722385822049,0.0898089480691909,1.09515845773674,1.01509086498071,1.60004062659182,1.04649818811919,0.913109872763619,0.624984130640521,0.985133483610855,0.117813608285692,0.0690088811249946,0.95,-0.0183848198972816,0.259875314004576,1.70722385822049,153,0.0877804521533314
"TPI",-0.248720154457437,0.0989446036695149,-2.51373137324585,0.012980879387672,2.25139250473891,1.8287738870099,2.88951802833286,1.50046409645113,0.444169551908484,0.346078477515837,0.546814456999399,-0.248720154457437,0.0989446036695149,0.95,-0.444984316232297,-0.0569559086447771,-2.51373137324585,153,0.0119461388112143
"two_DB",-0.366390138638599,0.10682522068755,-3.42980933042246,0.000776518274044395,2.62430668546029,2.10519772158434,3.38723999959826,1.61997119896012,0.381053024610424,0.295225611447256,0.475014764526448,-0.366390138638599,0.10682522068755,0.95,-0.597465146653477,-0.148562855239244,-3.42980933042246,153,0.000604005524673768
"two_EB",-0.0724552455959396,0.107777240719616,-0.672268515246491,0.502426724079472,2.67129044606938,2.14006705486202,3.45004163852524,1.63440828622146,0.374350906495933,0.289851574205192,0.467275078006597,-0.0724552455959396,0.107777240719616,0.95,-0.287863619461021,0.143634888060396,-0.672268515246491,153,0.501412769739207
"(Intercept)",-2.05951351424688,0.0656977527869621,-31.3483099022467,1.7402587256736e-68,NA,NA,NA,NA,NA,NA,NA,-2.05951351424688,0.0656977527869621,0.95,-2.18557103405692,-1.9279201049512,-31.3483099022467,153,1.0258909051019e-215
"DBH05",0.0893655415897587,0.118585797082673,0.75359396983651,0.452251191182269,3.23760817153637,2.56078923368909,4.20792213404241,1.79933548054174,0.308869988898459,0.237646983034673,0.390504609611855,0.0893655415897587,0.118585797082673,0.95,-0.162597939623559,0.336737134447957,0.75359396983651,153,0.451093066347276
"slope",0.116026851159184,0.068986513432817,1.68187730304964,0.0946325746187854,1.09568906154245,1.01530574896395,1.59823250207753,1.04675167138269,0.912667685659153,0.625691192426701,0.984924985424765,0.116026851159184,0.068986513432817,0.95,-0.0202087809913508,0.258139270962046,1.68187730304964,153,0.0925926347204014
"TPI",-0.247274182341987,0.0992018846464507,-2.49263593351333,0.0137451332107007,2.26568108708227,1.83935091482876,2.90855646416324,1.50521795334838,0.44136838397137,0.343813163787999,0.543670047916386,-0.247274182341987,0.0992018846464507,0.95,-0.443998255336608,-0.055101536713691,-2.49263593351333,153,0.0126798784531476
"two_DB",-0.370393473330856,0.107123733595881,-3.45762288988308,0.000705862236149144,2.64198492325623,2.11831689402924,3.41086806664147,1.62541838406492,0.378503295456927,0.293180498471949,0.472072900338299,-0.370393473330856,0.107123733595881,0.95,-0.602810093697994,-0.151463407896007,-3.45762288988308,153,0.000544963631773464
"two_EB",-0.0751226591731641,0.108505093731671,-0.692342235646,0.489771863834929,2.71056100595722,2.16921737197274,3.50254488621264,1.64637814792265,0.368927317187187,0.285506690845386,0.460995754930072,-0.0751226591731641,0.108505093731671,0.95,-0.291888764988367,0.142518447829993,-0.692342235646,153,0.488722432227625
"(Intercept)",-2.05996082940093,0.0656525402637149,-31.3767117178776,1.54343199003708e-68,NA,NA,NA,NA,NA,NA,NA,-2.05996082940093,0.0656525402637149,0.95,-2.18593341845048,-1.92845996835564,-31.3767117178776,153,4.2059091982477e-216
"DBH05",0.0837182060159222,0.11862951883464,0.705711418526602,0.481440735237988,3.24446005052951,2.56588306249281,4.21709905361856,1.80123847686238,0.308217695525884,0.237129834344757,0.389729374115935,0.0837182060159222,0.11862951883464,0.95,-0.168314491234316,0.330998421305842,0.705711418526602,153,0.480367618559481
"slope",0.115150183759558,0.0689464256024792,1.6701400073076,0.0969362243638588,1.09592391737355,1.01540121706262,1.59744615551316,1.04686384853693,0.912472101527418,0.625999190363173,0.984832382703682,0.115150183759558,0.0689464256024792,0.95,-0.0210220292952852,0.257215339076693,1.6701400073076,153,0.0948916662664775
"TPI",-0.244834500012341,0.0988344754643776,-2.47721757880514,0.0143288400250409,2.25202815945198,1.82924439475241,2.8903649177258,1.50067590087,0.444044181154175,0.345977075028582,0.546673808523738,-0.244834500012341,0.0988344754643776,0.95,-0.440922475885551,-0.0532135319818611,-2.47721757880514,153,0.0132411154976547
"two_DB",-0.373791585277923,0.107291072756777,-3.4839020216089,0.000644686592708025,2.65389703036492,2.12715756091626,3.42679061197648,1.62907858323806,0.376804370538256,0.291818238472186,0.470110920964997,-0.373791585277923,0.107291072756777,0.95,-0.607214721534102,-0.15400974841076,-3.4839020216089,153,0.000494160353414893
"two_EB",-0.0794058303422527,0.108393721095863,-0.732568543080337,0.464942405313185,2.70872642469811,2.1678554685002,3.50009189768253,1.64582089690771,0.369177186327132,0.285706784059618,0.461285364513639,-0.0794058303422527,0.108393721095863,0.95,-0.296008341376019,0.137922584826364,-0.732568543080337,153,0.463821623003597
"(Intercept)",-2.0595591579405,0.0656301691876683,-31.3812867379821,1.51388930657508e-68,NA,NA,NA,NA,NA,NA,NA,-2.0595591579405,0.0656301691876683,0.95,-2.18548972254772,-1.92810408859292,-31.3812867379821,153,3.64291954134817e-216
"DBH05",0.0862896480725881,0.119049660642434,0.724820613573688,0.469669111737633,3.26971002237377,2.5846549523645,4.25091817494852,1.80823395122804,0.305837518665956,0.235243295411611,0.386898838889569,0.0862896480725881,0.119049660642434,0.95,-0.166358431469268,0.334496469441345,0.724820613573688,153,0.468562087980304
"slope",0.113562268941539,0.0689364866942242,1.64734633845292,0.101539151566533,1.09635501408924,1.01557702173429,1.59602463798964,1.0470697274247,0.912113309237443,0.626556743672583,0.984661900179968,0.113562268941539,0.0689364866942242,0.95,-0.0225240924080129,0.255553491336317,1.64734633845292,153,0.0994868783934736
"TPI",-0.246807320302701,0.0987714776204572,-2.49877116601507,0.0135188275115307,2.25069173801872,1.82825518718652,2.88858439735438,1.50023056162002,0.444307846831258,0.346190334932186,0.546969595387222,-0.246807320302701,0.0987714776204572,0.95,-0.443032321140632,-0.0550051072946801,-2.49877116601507,153,0.0124624756219664
"two_DB",-0.3711012766277,0.107417917968439,-3.45474278077829,0.000712888517422707,2.66198973089322,2.1331638891052,3.43760844494938,1.6315605201442,0.375658849617145,0.290899913708679,0.468787234355196,-0.3711012766277,0.107417917968439,0.95,-0.604652382128572,-0.151277213112929,-3.45474278077829,153,0.000550818046265564
"two_EB",-0.076613412838763,0.108845691455867,-0.703871800656683,0.482582469619465,2.73322509939457,2.1860428994175,3.53285041093093,1.65324683559188,0.365868146103848,0.283057555141853,0.457447564394304,-0.076613412838763,0.108845691455867,0.95,-0.294786437098026,0.142522642171042,-0.703871800656683,153,0.481512614212576
"(Intercept)",-2.05954034002558,0.0655604886596863,-31.4143530978897,1.31660929827298e-68,NA,NA,NA,NA,NA,NA,NA,-2.05954034002558,0.0655604886596863,0.95,-2.18534000462719,-1.9282278963788,-31.4143530978897,153,1.28855676089195e-216
"DBH05",0.0823689841575866,0.119473691767588,0.689431982380012,0.491595743940194,3.30004731082719,2.60721005600404,4.29155334256451,1.81660323428843,0.303025958664011,0.233015861665237,0.383551757825244,0.0823689841575866,0.119473691767588,0.95,-0.171126803232999,0.331554752442733,0.689431982380012,153,0.490551462781648
"slope",0.112090132496238,0.0688803970384747,1.62731542377183,0.105727791548703,1.09689961064625,1.01580015243494,1.59426860481628,1.04732975258333,0.911660456703815,0.627246874823353,0.984445609309012,0.112090132496238,0.0688803970384747,0.95,-0.0238977173335491,0.253995977104888,1.62731542377183,153,0.103670123783624
"TPI",-0.245499830501144,0.0988142705155298,-2.48445724711959,0.0140520659190729,2.25743334836611,1.83324540158926,2.89756657830631,1.50247573969303,0.442980963634555,0.345117177802527,0.545480708220016,-0.245499830501144,0.0988142705155298,0.95,-0.441854708130957,-0.0536152793079054,-2.48445724711959,153,0.0129749087001966
"two_DB",-0.372178028904764,0.107790708254047,-3.4527839637865,0.000717704659580944,2.68619941247304,2.15113333985192,3.46997316487261,1.63896290759524,0.372273180969596,0.288186666722165,0.464871229260404,-0.372178028904764,0.107790708254047,0.95,-0.606973619278897,-0.15121128315916,-3.4527839637865,153,0.00055483315999468
"two_EB",-0.0780298060135936,0.109339650722823,-0.71364601494292,0.476533285960111,2.76395496941998,2.2088586808733,3.57394613892637,1.66251465239257,0.361800395109132,0.279802761745146,0.452722489066,-0.0780298060135936,0.109339650722823,0.95,-0.296974722013888,0.142185588084289,-0.71364601494292,153,0.475446096244417
"(Intercept)",-2.05968824971063,0.0655939866847167,-31.4005651098888,1.3955187800229e-68,NA,NA,NA,NA,NA,NA,NA,-2.05968824971063,0.0655939866847167,0.95,-2.18555084369607,-1.92830724145167,-31.4005651098888,153,1.98775644733378e-216
"DBH05",0.0781687066797953,0.120030695096298,0.651239306887978,0.51586895529321,3.32748839998768,2.62761288745766,4.328311230405,1.82414045511514,0.30052696802901,0.231036990356729,0.380573563470207,0.0781687066797953,0.120030695096298,0.95,-0.176060856032119,0.328069717841801,0.651239306887978,153,0.514892020420778
"slope",0.110832302661151,0.0689648412688755,1.6070841405847,0.110097693687165,1.09846794960219,1.01644913009281,1.58944983984899,1.04807821731118,0.9103588323739,0.629148510968431,0.983817065108508,0.110832302661151,0.0689648412688755,0.95,-0.0252093483471778,0.252789845653187,1.6070841405847,153,0.108035911811605
"TPI",-0.244006755275651,0.0987907161418421,-2.46993609121438,0.0146121005119061,2.25405326896381,1.83074338814679,2.89306303707944,1.50135048172098,0.443645238455123,0.345654410976646,0.546226197770007,-0.244006755275651,0.0987907161418421,0.95,-0.44032490056096,-0.0521565443805069,-2.46993609121438,153,0.0135137192367181
"two_DB",-0.373467654201155,0.108531059094819,-3.44111314600619,0.000747038312025153,2.72044525064728,2.17655512282572,3.51576131287922,1.64937723115341,0.3675868866547,0.284433415982115,0.459441614647346,-0.373467654201155,0.108531059094819,0.95,-0.609396912362768,-0.151420202711488,-3.44111314600619,153,0.000579326225337063
"two_EB",-0.0812497633064988,0.10962335137472,-0.741172043069246,0.459725195325412,2.77547971827769,2.21741604270156,3.58935985681617,1.66597710616854,0.360298075109173,0.278601210213294,0.450975360844627,-0.0812497633064988,0.10962335137472,0.95,-0.300726917148627,0.139483377318352,-0.741172043069246,153,0.458589132191893
"(Intercept)",-2.05927608530865,0.0656040678284389,-31.3894572924024,1.46253603202758e-68,NA,NA,NA,NA,NA,NA,NA,-2.05927608530865,0.0656040678284389,0.95,-2.18515761755639,-1.92787444243502,-31.3894572924024,153,2.81817563540226e-216
"DBH05",0.0777996415230987,0.12046004622505,0.645854322334805,0.519341187995019,3.35030600452106,2.64457878440226,4.35887728047975,1.83038411392829,0.298480198122366,0.229416874037329,0.37813205108428,0.0777996415230987,0.12046004622505,0.95,-0.176581699162969,0.328006331532587,0.645854322334805,153,0.518373703791513
"slope",0.107599261467797,0.0689956847805001,1.55950711714955,0.120942487738644,1.09911284520877,1.01671870639782,1.58756675616109,1.04838582840897,0.909824686663597,0.629894772058664,0.98355621245816,0.107599261467797,0.0689956847805001,0.95,-0.0284680375856391,0.249604840295806,1.55950711714955,153,0.118876401383937
"TPI",-0.240639258822623,0.0988591389353371,-2.43416300621456,0.0160773767851314,2.25648302917307,1.83254194483766,2.89630037548173,1.50215945530861,0.443167525335418,0.345268055918984,0.54569010156468,-0.240639258822623,0.0988591389353371,0.95,-0.436675269949115,-0.0490464900709876,-2.43416300621456,153,0.0149262715094809
"two_DB",-0.36875422189307,0.108751403334276,-3.39079966407059,0.000886843211093155,2.73066336851606,2.18414102942886,3.5294248072529,1.65247189643759,0.366211379816999,0.283332286310512,0.457845892973996,-0.36875422189307,0.108751403334276,0.95,-0.604963826185542,-0.146512020016916,-3.39079966407059,153,0.000696890220295274
"two_EB",-0.0875189192515258,0.110244848802783,-0.793859488238657,0.428506746740684,2.80617684706681,2.24021099177626,3.63041919843648,1.67516472236817,0.35635672821022,0.275450284207033,0.446386525050975,-0.0875189192515258,0.110244848802783,0.95,-0.307549575318802,0.134041556862868,-0.793859488238657,153,0.427277236287997
"(Intercept)",-2.05910477801927,0.0656676432624521,-31.3564592197972,1.68133287045405e-68,NA,NA,NA,NA,NA,NA,NA,-2.05910477801927,0.0656676432624521,0.95,-2.18510573842949,-1.92757300218305,-31.3564592197972,153,7.94375881515068e-216
"DBH05",0.078947176204731,0.120579785487661,0.654729778175045,0.513624816640105,3.3504729499605,2.64470291797362,4.35910092219136,1.83042971729605,0.298465325622697,0.229405103907824,0.378114302821657,0.078947176204731,0.120579785487661,0.95,-0.174584136138138,0.328536445508098,0.654729778175045,153,0.512641749279601
"slope",0.104896716017887,0.069103815424293,1.51795838440798,0.131088482538197,1.10042679203623,1.01727277202103,1.58389820385586,1.0490122935582,0.908738325199807,0.631353705412121,0.983020510824536,0.104896716017887,0.069103815424293,0.95,-0.031393410277234,0.247122047808934,1.51795838440798,153,0.12902489003627
"TPI",-0.238793585043011,0.0988200750724263,-2.41644812420955,0.0168501656688554,2.25033648306919,1.82799223275357,2.88811109458694,1.50011215683001,0.444377988591342,0.346247068498942,0.547048276290357,-0.238793585043011,0.0988200750724263,0.95,-0.434582412817104,-0.0473939405359679,-2.41644812420955,153,0.0156727593264679
"two_DB",-0.363510082689014,0.108788459934713,-3.34143973457449,0.00104749857686031,2.7272362421439,2.1815967053503,3.52484204015358,1.65143460123128,0.366671571955164,0.283700656258749,0.458379863495178,-0.363510082689014,0.108788459934713,0.95,-0.599115370046753,-0.142074013494001,-3.34143973457449,153,0.00083345107733608
"two_EB",-0.0923352674539228,0.110773044096926,-0.83355357981433,0.405832008431815,2.82764759547247,2.25615607453934,3.6591406919409,1.68156105909731,0.353650858615185,0.273288207311202,0.443231747699095,-0.0923352674539228,0.110773044096926,0.95,-0.313140697072351,0.130001617782034,-0.83355357981433,153,0.40453259312651
"(Intercept)",-2.05903030525684,0.0657031459291964,-31.3383822971843,1.81485644848991e-68,NA,NA,NA,NA,NA,NA,NA,-2.05903030525684,0.0657031459291964,0.95,-2.18509795638426,-1.9274258564142,-31.3383822971843,153,1.40079771094456e-215
"DBH05",0.0787143037027899,0.120876951167806,0.651193655550722,0.51589834003255,3.36336986362376,2.65429261562958,4.37637795122437,1.83394925328477,0.297320853949312,0.22849946031746,0.376748213106416,0.0787143037027899,0.120876951167806,0.95,-0.174710706579631,0.328364318453944,0.651193655550722,153,0.514921485331693
"slope",0.10258134307585,0.069198836541864,1.48241427460692,0.140286888203693,1.10226297287469,1.01805766886983,1.57912877329588,1.04988712387317,0.907224523193421,0.633260578181254,0.982262626743063,0.10258134307585,0.069198836541864,0.95,-0.0339017034260937,0.245029128017423,1.48241427460692,153,0.13823009806991
"TPI",-0.238020613304001,0.0990525640632921,-2.4029727605225,0.017459879334356,2.25849471115303,1.83403106408166,2.89898075288607,1.50282890282062,0.442772788026352,0.344948823480271,0.545247035115364,-0.238020613304001,0.0990525640632921,0.95,-0.434158886301136,-0.0462601463730389,-2.4029727605225,153,0.0162623987430252
"two_DB",-0.361620529859987,0.109024338965009,-3.31687890330662,0.00113721121098126,2.73611632895154,2.18818941694458,3.53671667553051,1.65412101399854,0.365481536519023,0.282748122550699,0.456998828463545,-0.361620529859987,0.109024338965009,0.95,-0.59765578606922,-0.139849891549958,-3.31687890330662,153,0.000910290621883263
"two_EB",-0.0940562763030673,0.111632507971842,-0.842552747509644,0.40079378850494,2.86859341643253,2.28656725359599,3.71392058687624,1.69369224371859,0.348602905616242,0.269257238168653,0.437336797519225,-0.0940562763030673,0.111632507971842,0.95,-0.316072407511925,0.129806902264138,-0.842552747509644,153,0.399478627614152
"(Intercept)",-2.0589868626065,0.0657011806333749,-31.338658495287,1.81273818721999e-68,NA,NA,NA,NA,NA,NA,NA,-2.0589868626065,0.0657011806333749,0.95,-2.18505082212967,-1.92738643674902,-31.338658495287,153,1.38871301879739e-215
"DBH05",0.0751738490181467,0.121696209077773,0.617717261596087,0.537680062674436,3.40931959650834,2.68846077599214,4.43793649260712,1.84643429249685,0.293313657371445,0.22532994820134,0.371960048266267,0.0751738490181467,0.121696209077773,0.95,-0.179980285160664,0.326686375444184,0.617717261596087,153,0.536761731384285
"slope",0.102273956780535,0.0692613942591368,1.47663727931731,0.141828170257407,1.10432289136654,1.01895254892992,1.57423757106849,1.0508676849949,0.905532256750153,0.635228137339692,0.981399969066444,0.102273956780535,0.0692613942591368,0.95,-0.0344562209656337,0.24497996485648,1.47663727931731,153,0.13977289312133
"TPI",-0.237108658747433,0.0989529313059501,-2.39617619830102,0.0177747483479466,2.25408839424268,1.8307693882692,2.89310983623358,1.50136217956983,0.443638325166914,0.345648819645872,0.546218440404116,-0.237108658747433,0.0989529313059501,0.95,-0.433007018343812,-0.0455315748833143,-2.39617619830102,153,0.0165671241821482
"two_DB",-0.362833321911174,0.109592089027693,-3.31076198227673,0.00116064404721223,2.76485287287302,2.20952537973666,3.57514700813164,1.66278467423567,0.361682898143104,0.279708777772078,0.452585885263369,-0.362833321911174,0.109592089027693,0.95,-0.600596625091802,-0.139357494101021,-3.31076198227673,153,0.000930423121270951
"two_EB",-0.0949965948798951,0.112375634986826,-0.845348681598388,0.399236231501853,2.90708635430431,2.31516013597356,3.76542624984705,1.70501799236967,0.343987029666103,0.265574183013309,0.431935564396493,-0.0949965948798951,0.112375634986826,0.95,-0.318671905333661,0.13060640271308,-0.845348681598388,153,0.397916188085814
"(Intercept)",-2.05882988801486,0.0657360553178746,-31.3196445703829,1.96453092517737e-68,NA,NA,NA,NA,NA,NA,NA,-2.05882988801486,0.0657360553178746,0.95,-2.18495935714041,-1.92715807299197,-31.3196445703829,153,2.52104436198349e-215
"DBH05",0.074528784064691,0.122079529138571,0.61049370513294,0.54244059293375,3.42719152222457,2.70175094278162,4.46188066505736,1.85126754474456,0.291784101797412,0.224120740796896,0.370130341833226,0.074528784064691,0.122079529138571,0.95,-0.180841922647631,0.32631951481709,0.61049370513294,153,0.541534812045344
"slope",0.100393707370214,0.0693897060776073,1.44680980861817,0.14999585499255,1.10724258244135,1.02024603740946,1.56806036934983,1.05225594911189,0.903144456199566,0.637730548865689,0.980155730414919,0.100393707370214,0.0693897060776073,0.95,-0.0366252804821286,0.243403230281373,1.44680980861817,153,0.147950198857244
"TPI",-0.233850612769638,0.099168378364157,-2.35811673667702,0.0196325070943951,2.26151309536635,1.83626543512896,2.90300259096011,1.50383280166591,0.442181830407666,0.344470929207566,0.544583577553302,-0.233850612769638,0.099168378364157,0.95,-0.429861911544452,-0.0421271245078155,-2.35811673667702,153,0.0183679158118925
"two_DB",-0.360485097892108,0.109929601303194,-3.27923592570724,0.00128872643559807,2.77895804096708,2.21999883805066,3.59401207019019,1.66702070801987,0.359847102855861,0.278240579182886,0.450450686216611,-0.360485097892108,0.109929601303194,0.95,-0.599019400810891,-0.136215979530462,-3.27923592570724,153,0.00104088576692859
"two_EB",-0.0991095411310067,0.113218454869554,-0.875383268966152,0.382737568354912,2.94772612854588,2.34535116902441,3.81981177789535,1.71689432655183,0.339244541857524,0.261793003986962,0.426375381736956,-0.0991095411310067,0.113218454869554,0.95,-0.324099340889756,0.127989274951968,-0.875383268966152,153,0.38136540019839
"(Intercept)",-2.05873045247916,0.0657287260437047,-31.3216241420876,1.94814900827848e-68,NA,NA,NA,NA,NA,NA,NA,-2.05873045247916,0.0657287260437047,0.95,-2.18484615425624,-1.92707364076545,-31.3216241420876,153,2.36933358597354e-215
"DBH05",0.0719662776027932,0.122817441442066,0.585961381036749,0.55876486270224,3.46952183160892,2.7332305295418,4.51859603950392,1.86266524947692,0.288224155527585,0.221307678592527,0.365867419228498,0.0719662776027932,0.122817441442066,0.95,-0.184144428802694,0.324582728149681,0.585961381036749,153,0.557901467276195
"slope",0.0980474390779865,0.0694678851562933,1.41140670768072,0.160155048193384,1.10998647807386,1.0214874464229,1.56298105977821,1.05355895804358,0.900911875733187,0.639803018561149,0.978964551646574,0.0980474390779865,0.0694678851562933,0.95,-0.0391828591303838,0.24128404903953,1.41140670768072,153,0.158124726268974
"TPI",-0.231145550114596,0.0991379401476588,-2.33155489987306,0.0210285477666963,2.26062910656236,1.83561105209232,2.90182470700091,1.50353886100837,0.442354739703701,0.344610753911982,0.544777717948554,-0.231145550114596,0.0991379401476588,0.95,-0.426792170449127,-0.0397038451610372,-2.33155489987306,153,0.019724118761448
"two_DB",-0.359114771357666,0.110557974954204,-3.24820323008287,0.0014275701636507,2.8114455934364,2.24412367864977,3.63746699326657,1.67673659035532,0.355688903365088,0.274916583944578,0.445608238758781,-0.359114771357666,0.110557974954204,0.95,-0.599043342282192,-0.133472635044222,-3.24820323008287,153,0.00116136287662382
"two_EB",-0.103458642934521,0.114018214336112,-0.907386977922126,0.365629116632571,2.99018461895066,2.37689688707858,3.87663866094697,1.72921502970298,0.334427511151779,0.257955431872963,0.420716609726006,-0.103458642934521,0.114018214336112,0.95,-0.329803284786197,0.125163805944163,-0.907386977922126,153,0.364202193256059
"(Intercept)",-2.05935728223688,0.0657050569692698,-31.3424472518157,1.78393056875826e-68,NA,NA,NA,NA,NA,NA,NA,-2.05935728223688,0.0657050569692698,0.95,-2.18542852328001,-1.9277489215004,-31.3424472518157,153,1.23307994907651e-215
"DBH05",0.0647131015611235,0.122970173321238,0.526250389125434,0.599476260556402,3.48066271085447,2.74151592065366,4.53352353087541,1.86565342731561,0.287301609800195,0.220578980827944,0.364761697156794,0.0647131015611235,0.122970173321238,0.95,-0.19149588922586,0.317397001725011,0.526250389125434,153,0.5987142477381
"slope",0.095742275177013,0.0694659844407838,1.37826125905735,0.170134796477366,1.11072554399315,1.02182595637604,1.56172320155632,1.05390964697793,0.900312417777769,0.640318334903046,0.978640240796536,0.095742275177013,0.0694659844407838,0.95,-0.0415183459733959,0.239013155478978,1.37826125905735,153,0.168122639731279
"TPI",-0.225568873268018,0.0988915020366423,-2.28097327497804,0.0239301724182081,2.25102499267718,1.82850185817266,2.88902839126375,1.50034162532311,0.444242068947749,0.34613713143974,0.546895807368423,-0.225568873268018,0.0988915020366423,0.95,-0.420481547386675,-0.0347141345920425,-2.28097327497804,153,0.0225500283548784
"two_DB",-0.361265938724737,0.110914270256434,-3.25716373456264,0.00138611295470649,2.83163467980858,2.25911717641651,3.6644744930139,1.68274617212715,0.353152900383181,0.272890424508737,0.442650788741394,-0.361265938724737,0.110914270256434,0.95,-0.60207595941772,-0.134791564689499,-3.25716373456264,153,0.00112531501352138
"two_EB",-0.111309985729776,0.114288427027676,-0.973939257233985,0.331624000906149,3.00653927318161,2.38904895973609,3.89852983697935,1.73393750555826,0.332608327760765,0.256506950521332,0.41857660385096,-0.111309985729776,0.114288427027676,0.95,-0.338006838711906,0.11759271070634,-0.973939257233985,153,0.33008670017954
"(Intercept)",-2.0595139650771,0.065672281895533,-31.3604751598739,1.65303666344192e-68,NA,NA,NA,NA,NA,NA,NA,-2.0595139650771,0.065672281895533,0.95,-2.18552363950867,-1.92797269426028,-31.3604751598739,153,7.00290479782873e-216
"DBH05",0.0605175152239451,0.123017334173178,0.491942990235436,0.623464725299646,3.48681071489995,2.74608819975673,4.54176125387182,1.86730038154014,0.286795034708012,0.220178900673722,0.364154363318916,0.0605175152239451,0.123017334173178,0.95,-0.195915575839369,0.313533237862232,0.491942990235436,153,0.622759646030513
"slope",0.0934715138750777,0.0695147326891274,1.3446288327553,0.180735152095146,1.11339550354468,1.02306304584338,1.5575386838094,1.05517557948651,0.898153438572664,0.642038628250451,0.97745686745594,0.0934715138750777,0.0695147326891274,0.95,-0.0439932520550237,0.236954327171553,1.3446288327553,153,0.178745127427415
"TPI",-0.220786003519685,0.0988265754422545,-2.23407522249613,0.0269278556114189,2.25031461958379,1.82797604975693,2.88808196614372,1.50010486952873,0.444382306055033,0.346250560656781,0.547053119286203,-0.220786003519685,0.0988265754422545,0.95,-0.415426029287466,-0.0301015340756476,-2.23407522249613,153,0.0254781240044222
"two_DB",-0.360037344037082,0.111149359745541,-3.23922103430312,0.00147028381674742,2.84649011301226,2.27015025034937,3.68434835682961,1.68715444254883,0.351309844860751,0.271418417356306,0.440499477885265,-0.360037344037082,0.111149359745541,0.95,-0.601734227898889,-0.132707998409947,-3.23922103430312,153,0.00119856649808579
"two_EB",-0.118637831835414,0.114891827488362,-1.03260461974488,0.303418436354338,3.0414033770782,2.4149558359174,3.94519987278921,1.74396197695884,0.328795584149274,0.253472582440547,0.414086247511072,-0.118637831835414,0.114891827488362,0.95,-0.346798176468485,0.11170111168413,-1.03260461974488,153,0.301788965360779
"(Intercept)",-2.05987668909908,0.0656621457143849,-31.3708403325573,1.58219683758158e-68,NA,NA,NA,NA,NA,NA,NA,-2.05987668909908,0.0656621457143849,0.95,-2.18586732277303,-1.92835616650989,-31.3708403325573,153,5.05756317420263e-216
"DBH05",0.054724173452112,0.123609916055125,0.442716694570906,0.658595930315734,3.52157096513602,2.77194014153903,4.58833799357039,1.87658492084318,0.283964176755238,0.217943839665102,0.360758150947943,0.054724173452112,0.123609916055125,0.95,-0.202325513452654,0.308320639926658,0.442716694570906,153,0.657970665525731
"slope",0.0918562165648475,0.069567338021815,1.32039286217971,0.188675698154738,1.11542556103048,1.0240181145862,1.55470882576504,1.05613709386163,0.896518813031464,0.643207257479817,0.976545224889986,0.0918562165648475,0.069567338021815,0.95,-0.0457326485444565,0.235467253592671,1.32039286217971,153,0.186703885494289
"TPI",-0.216874324579751,0.098502191527493,-2.2017208065794,0.0291821603907732,2.23625645701499,1.81757116083562,2.86935413175433,1.49541180181747,0.447175902774061,0.348510484967081,0.550184785909707,-0.216874324579751,0.098502191527493,0.95,-0.410890779619477,-0.0267567202687991,-2.2017208065794,153,0.0276850360724532
"two_DB",-0.359995154089051,0.111853213699824,-3.21846053574425,0.0015735993665334,2.88354514101768,2.29767313054701,3.73392599009568,1.6981004508031,0.346795333901752,0.267814627995445,0.435222916047213,-0.359995154089051,0.111853213699824,0.95,-0.602551927767503,-0.131876036904863,-3.21846053574425,153,0.00128880704484329
