"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"TPI",-0.102219956601756,0.100953759646958,-1.01254234571577,0.313541900025404,1.90499904475889,1.53370484895556,2.53459964363693,1.38021702813684,0.524934646424752,0.394539627791112,0.652015934279004,-0.102219956601756,0.100953759646958,0.95,-0.310850492244181,0.104345114555196,-1.01254234571577,108,0.311278810427601
"two_DB",-0.57086112681878,0.134927158482091,-4.23088378381994,4.8976341718383e-05,3.40289474752762,2.59318503720533,4.62412590682126,1.84469367308711,0.29386744939042,0.216257087317812,0.385626164601696,-0.57086112681878,0.134927158482091,0.95,-0.86997316473369,-0.283208751690523,-4.23088378381994,108,2.32774921238278e-05
"two_EB",-0.13908979299362,0.112549734850842,-1.23580738042565,0.219211418849412,2.36776567358022,1.85956601557487,3.17642729461934,1.53875458523451,0.422339090036699,0.314819105632903,0.537759881404832,-0.13908979299362,0.112549734850842,0.95,-0.397566805894896,0.106546510346156,-1.23580738042565,108,0.216530170950959
"(Intercept)",-2.14261184890392,0.0727140714633197,-29.4662615610068,1.89462523690522e-53,NA,NA,NA,NA,NA,NA,NA,-2.14261184890392,0.0727140714633197,0.95,-2.28182081779376,-1.99662228654378,-29.4662615610068,108,7.7934361091764e-191
"DBH05",-0.173276333423625,0.151970434354846,-1.14019765857239,0.256726255163171,4.32967079604219,3.25158749879443,5.9239514857639,2.08078610050197,0.230964442126665,0.168806244008436,0.307542085326249,-0.173276333423625,0.151970434354846,0.95,-0.505352000090291,0.14447888360555,-1.14019765857239,108,0.254203962762367
"slope",-0.254451181489654,0.100490499808132,-2.53209190894146,0.0127767593184976,1.89315720802454,1.52541057357153,2.51829795282488,1.37592049480504,0.52821815101318,0.397093600015938,0.655561209110177,-0.254451181489654,0.100490499808132,0.95,-0.432860738561588,-0.0687700639230925,-2.53209190894146,108,0.0113384266987135
"TPI",-0.0979255730869373,0.100603426548139,-0.973382084953933,0.332538544844305,1.89741448995627,1.52839208560547,2.52415751242873,1.37746669286639,0.527032973181864,0.396171790023438,0.654282372578402,-0.0979255730869373,0.100603426548139,0.95,-0.305534158093596,0.107726860988314,-0.973382084953933,108,0.330363439390899
"two_DB",-0.571413955481386,0.134799459290523,-4.23899293431039,4.74849402957398e-05,3.40653587609425,2.59577009130148,4.62922889362172,1.84568032879322,0.293553344621324,0.216018698357696,0.385242130399389,-0.571413955481386,0.134799459290523,0.95,-0.870492153195289,-0.283696171946245,-4.23899293431039,108,2.2452472422596e-05
"two_EB",-0.144836861033269,0.113033209992226,-1.28136554772912,0.202809674669383,2.3952386400322,1.87898080666402,3.21471373194957,1.54765585322843,0.417494934862338,0.311069688744431,0.532203413921731,-0.144836861033269,0.113033209992226,0.95,-0.402573644859401,0.100246432491695,-1.28136554772912,108,0.200065299415378
"(Intercept)",-2.14189640406914,0.0726332421618839,-29.4892027440454,1.75800057149798e-53,NA,NA,NA,NA,NA,NA,NA,-2.14189640406914,0.0726332421618839,0.95,-2.28095420972115,-1.99607307302056,-29.4892027440454,108,3.96002893641284e-191
"DBH05",-0.16913258120607,0.151639957403411,-1.11535629594067,0.267173440179823,4.32046049956369,3.24504120711877,5.91102697545249,2.07857174510857,0.23145680885197,0.169175340283987,0.308162496613683,-0.16913258120607,0.151639957403411,0.95,-0.500383257348843,0.147759622256734,-1.11535629594067,108,0.264697769977036
"slope",-0.257646173328516,0.10066879660601,-2.55934492131532,0.0118708052639502,1.90411198035912,1.53308341678509,2.53337816801459,1.37989564111172,0.525179196557232,0.394729856215545,0.652280227580193,-0.257646173328516,0.10066879660601,0.95,-0.436200842420474,-0.0718201228866364,-2.55934492131532,108,0.0104869633462727
"TPI",-0.0966031962514458,0.100236148169694,-0.963756070194383,0.337321224807484,1.88778038933606,1.52164563311105,2.510899295733,1.37396520674144,0.52972263386617,0.398263682537723,0.657183235202714,-0.0966031962514458,0.100236148169694,0.95,-0.303225812600811,0.108104429287386,-0.963756070194383,108,0.335168235861192
"two_DB",-0.563342328218179,0.134811011909487,-4.17875602474084,5.96944718478764e-05,3.41470718627277,2.60157145751675,4.64068101243393,1.84789263385965,0.292850878699067,0.21548561457266,0.384383060903704,-0.563342328218179,0.134811011909487,0.95,-0.861321799767601,-0.276534813023245,-4.17875602474084,108,2.93107909493677e-05
"two_EB",-0.146988642384622,0.113343278315571,-1.29684481134713,0.197448416856546,2.4137610292276,1.89207321666861,3.24053386024387,1.55362834333942,0.414291219342454,0.308591128229947,0.528520773504056,-0.146988642384622,0.113343278315571,0.95,-0.405058946125503,0.0983463004696778,-1.29684481134713,108,0.194684588695651
"(Intercept)",-2.14272944024989,0.0724832457668247,-29.5617203338679,1.38803997765363e-53,NA,NA,NA,NA,NA,NA,NA,-2.14272944024989,0.0724832457668247,0.95,-2.28150670739253,-1.99721456372136,-29.5617203338679,108,4.64258170893531e-192
"DBH05",-0.177733869920859,0.152219475298193,-1.16761583609905,0.245533076980712,4.37158339933834,3.28137777813257,5.9827673117772,2.09083318304889,0.22875006803058,0.167146731251185,0.304750037214276,-0.177733869920859,0.152219475298193,0.95,-0.509420254669281,0.140146070957855,-1.16761583609905,108,0.242961759488571
"slope",-0.25841184196926,0.100434662914604,-2.57293482618624,0.0114409875742833,1.90311739796072,1.53238668457463,2.53200870369442,1.37953521084484,0.525453658860744,0.39494335013182,0.652576800664115,-0.25841184196926,0.100434662914604,0.95,-0.436575840289464,-0.0729876119752786,-2.57293482618624,108,0.0100840195026687
"TPI",-0.0960255484854373,0.0999437061067619,-0.960796354528427,0.338800724767634,1.88455677917943,1.51938874209108,2.50646448831785,1.37279160078266,0.530628745733741,0.39896834950617,0.658159411279919,-0.0960255484854373,0.0999437061067619,0.95,-0.30200151501005,0.108013440297548,-0.960796354528427,108,0.336654571920232
"two_DB",-0.569212173247493,0.135378699704338,-4.20459181902789,5.41277719482278e-05,3.45779310364459,2.63216255059949,4.70106944195243,1.85951421173504,0.289201803007236,0.212717555515343,0.379915746378295,-0.569212173247493,0.135378699704338,0.95,-0.866818170513862,-0.282431888445862,-4.20459181902789,108,2.61553744844165e-05
"two_EB",-0.149163375409865,0.113641759632253,-1.31257537627507,0.192108600337377,2.43654382016176,1.9081800904196,3.27230058114518,1.56094324693813,0.410417408349181,0.305595398467349,0.524059550259801,-0.149163375409865,0.113641759632253,0.95,-0.407481085445463,0.0968567231566118,-1.31257537627507,108,0.189326071447978
"(Intercept)",-2.1421791408604,0.0727170072920539,-29.4591213339783,1.93929559135976e-53,NA,NA,NA,NA,NA,NA,NA,-2.1421791408604,0.0727170072920539,0.95,-2.28139360167692,-1.99618354069798,-29.4591213339783,108,9.62047801992926e-191
"DBH05",-0.175924787940339,0.152659707902756,-1.15239830048936,0.251701870606874,4.36868219289895,3.27931565431382,5.97869599380728,2.09013927595721,0.228901979096911,0.167260553310588,0.30494167241404,-0.175924787940339,0.152659707902756,0.95,-0.508988683305859,0.143191295202329,-1.15239830048936,108,0.249157439050299
"slope",-0.258323034657848,0.100944541747355,-2.55905896630231,0.01188000329481,1.91014915154189,1.53731310786833,2.54169229434734,1.38208145618914,0.523519327897924,0.393438655900234,0.650485574397152,-0.258323034657848,0.100944541747355,0.95,-0.437015221835963,-0.0723041446187103,-2.55905896630231,108,0.0104955937032845
"TPI",-0.0929402282774966,0.100033759928816,-0.929088623117167,0.35491508966608,1.87583564332332,1.5132842482267,2.49447031886469,1.36961149357156,0.533095745119947,0.400886710271674,0.660814385117551,-0.0929402282774966,0.100033759928816,0.95,-0.299064086551368,0.111196184864948,-0.929088623117167,108,0.352843159949306
"two_DB",-0.566014093652086,0.135806822219066,-4.16778836588243,6.22202617400391e-05,3.45736134890047,2.63185599168824,4.70046427492824,1.8593981146867,0.289237918483131,0.212744942097293,0.379959999011396,-0.566014093652086,0.135806822219066,0.95,-0.865339949145003,-0.277711831216775,-4.16778836588243,108,3.07569290636122e-05
"two_EB",-0.149086438202828,0.114026352767478,-1.30747353207766,0.19382852111479,2.43731726429813,1.90872695346729,3.27337916011733,1.56119097624158,0.410287168867188,0.305494704733244,0.523909403691006,-0.149086438202828,0.114026352767478,0.95,-0.408745367953609,0.0980901441075093,-1.30747353207766,108,0.19105193834024
"(Intercept)",-2.14112439299744,0.072831598075132,-29.3982893357453,2.36562650674116e-53,NA,NA,NA,NA,NA,NA,NA,-2.14112439299744,0.072831598075132,0.95,-2.28055314400468,-1.99489311280379,-29.3982893357453,108,5.77523046721445e-190
"DBH05",-0.173162351232175,0.15335718341555,-1.12914405035047,0.261338869870882,4.39483081154173,3.29790176258908,6.01539118278398,2.09638517728535,0.227540044857653,0.16624022771154,0.303223101228743,-0.173162351232175,0.15335718341555,0.95,-0.507630448797332,0.147593541186776,-1.12914405035047,108,0.258837071365912
"slope",-0.259658587513064,0.101385708281213,-2.56109654817274,0.0118146020237923,1.92082319925303,1.54479344293846,2.556397888545,1.38593766066625,0.520610121946091,0.391175413061055,0.647335735771786,-0.259658587513064,0.101385708281213,0.95,-0.439200780735606,-0.0727561149789507,-2.56109654817274,108,0.0104342354571958
"TPI",-0.0921715430051183,0.100041117761058,-0.92133659707066,0.3589282477389,1.87021262467556,1.50934934371279,2.48673993888903,1.36755717418891,0.534698561439493,0.402132922852704,0.662537141693213,-0.0921715430051183,0.100041117761058,0.95,-0.298284404127774,0.11188295559189,-0.92133659707066,108,0.356874719693793
"two_DB",-0.560195369694663,0.136776961333481,-4.09568515218605,8.15648927838695e-05,3.49590655620804,2.65922518966118,4.75449310686658,1.86973435444933,0.286048835665873,0.210327363511322,0.37604938607227,-0.560195369694663,0.136776961333481,0.95,-0.860990178990234,-0.270221312495828,-4.09568515218605,108,4.20921663429059e-05
"two_EB",-0.149033569568464,0.114875840965606,-1.2973447533941,0.197277031477089,2.46599005518588,1.92900257950624,3.31337015559866,1.5703471129613,0.40551663941103,0.301807511095699,0.518402624560496,-0.149033569568464,0.114875840965606,0.95,-0.410164270835558,0.0994971481026467,-1.2973447533941,108,0.19451259232033
"(Intercept)",-2.14041196929792,0.0727866750357947,-29.4066457664857,2.30188001831363e-53,NA,NA,NA,NA,NA,NA,NA,-2.14041196929792,0.0727866750357947,0.95,-2.27975671328148,-1.99427308488195,-29.4066457664857,108,4.51585674855584e-190
"DBH05",-0.171426803345166,0.153593735826647,-1.11610543504617,0.266854111639967,4.41384256000032,3.31141528885813,6.04207144455936,2.10091469603131,0.226559961395616,0.165506152844396,0.301985680673966,-0.171426803345166,0.153593735826647,0.95,-0.507067961872455,0.150627482673754,-1.11610543504617,108,0.264377005974267
"slope",-0.261052652296991,0.101387776862969,-2.57479412582264,0.0113832843058978,1.92327342681559,1.54651090921549,2.55977457410223,1.38682133918382,0.519946870817907,0.390659400291419,0.646616841847743,-0.261052652296991,0.101387776862969,0.95,-0.440669224638239,-0.0740921026054516,-2.57479412582264,108,0.0100299767503264
"TPI",-0.092222928029937,0.100011275555286,-0.922125305550733,0.358518623235317,1.87140490377269,1.5101836154573,2.48837885677386,1.36799302036695,0.534357902976547,0.401868066543727,0.662171135857007,-0.092222928029937,0.100011275555286,0.95,-0.297930376029494,0.111436907049327,-0.922125305550733,108,0.356463218696996
"two_DB",-0.556102573455442,0.137144404150692,-4.05486885811548,9.49461228030762e-05,3.5190546742167,2.67566250365646,4.78694184410417,1.87591435684487,0.284167224603462,0.20890163962022,0.37373921360913,-0.556102573455442,0.137144404150692,0.95,-0.857569443015027,-0.26538493006749,-4.05486885811548,108,5.01624373034125e-05
"two_EB",-0.149046478973332,0.115707634826589,-1.28813002872894,0.200453707227403,2.50492001570272,1.95653905078593,3.36768614078206,1.58269391093247,0.399214343664168,0.296939785418298,0.511106588748283,-0.149046478973332,0.115707634826589,0.95,-0.413700061268415,0.103443713096261,-1.28813002872894,108,0.197700703875345
"(Intercept)",-2.1413892979092,0.072568840123662,-29.5083853381166,1.65141125537038e-53,NA,NA,NA,NA,NA,NA,NA,-2.1413892979092,0.072568840123662,0.95,-2.28032665702026,-1.99569840794195,-29.5083853381166,108,2.24732168013701e-191
"DBH05",-0.181855022748354,0.153173641489925,-1.18724749884801,0.237734780937711,4.41612444408274,3.31303726113669,6.04527376775794,2.1014576950495,0.226442894139888,0.165418480356247,0.301837836757955,-0.181855022748354,0.153173641489925,0.95,-0.51765356935352,0.140462906574873,-1.18724749884801,108,0.235130010192052
"slope",-0.264831232634109,0.10126321586636,-2.61527574814152,0.0101901789732099,1.93008599478225,1.55128680450626,2.56916499836205,1.3892753487996,0.518111629587168,0.389231520995165,0.644626123999217,-0.264831232634109,0.10126321586636,0.95,-0.444171271659785,-0.0781802348702119,-2.61527574814152,108,0.00891554452244633
"TPI",-0.0920428874157617,0.0994890920202277,-0.925155567778707,0.356947597131363,1.86304851042049,1.5043371823546,2.47689434251414,1.36493535027139,0.53675467622381,0.403731391701175,0.664744587669365,-0.0920428874157617,0.0994890920202277,0.95,-0.296688575995888,0.110575090925614,-0.925155567778707,108,0.354884991921673
"two_DB",-0.5648196323064,0.137454600581567,-4.1091358886255,7.75656778372483e-05,3.55624594879585,2.7020731067982,4.8390791351067,1.88580114243147,0.281195399417918,0.206650887923111,0.370086211762399,-0.5648196323064,0.137454600581567,0.95,-0.867930908224786,-0.272379096221657,-4.1091358886255,108,3.97142346495628e-05
"two_EB",-0.151722912192432,0.115752243814956,-1.31075568984201,0.192720738379447,2.52192441112687,1.96856943458598,3.39141751791286,1.58805680349503,0.396522590283811,0.294861955131794,0.50798309799538,-0.151722912192432,0.115752243814956,0.95,-0.417027130752543,0.101397170197497,-1.31075568984201,108,0.189940317133348
"(Intercept)",-2.14078983843229,0.0726015551355463,-29.4868317136659,1.77164825259135e-53,NA,NA,NA,NA,NA,NA,NA,-2.14078983843229,0.0726015551355463,0.95,-2.27978838223881,-1.99503167158474,-29.4868317136659,108,4.2471515715611e-191
"DBH05",-0.177800108164749,0.15326891363477,-1.16005329422791,0.248585166957063,4.41763574673081,3.31411150247642,6.04739468466959,2.10181724865194,0.226365426515763,0.165360465480291,0.301739998564551,-0.177800108164749,0.15326891363477,0.95,-0.513663978841855,0.14451189670734,-1.16005329422791,108,0.246027108413465
"slope",-0.267151763639677,0.101397279922988,-2.63470345400369,0.00965869692724223,1.93345627441272,1.55364987854942,2.57381162716664,1.39048778290667,0.517208489912061,0.388528822173688,0.643645659042346,-0.267151763639677,0.101397279922988,0.95,-0.447089628224259,-0.0799171212744542,-2.63470345400369,108,0.00842108190955265
"TPI",-0.0910885703481308,0.0993972884850629,-0.916409006084902,0.361494196427175,1.8579362985591,1.50076139737011,2.46987107283207,1.36306137006339,0.538231585644534,0.404879433181649,0.666328439519015,-0.0910885703481308,0.0993972884850629,0.95,-0.295660462590237,0.11150928050618,-0.916409006084902,108,0.359452413438801
"two_DB",-0.557440058492235,0.137311001185755,-4.05968970933455,9.32624947967067e-05,3.5456218312188,2.69452844690414,4.82418514095583,1.882982164339,0.282037974607194,0.207288893519096,0.371122450441725,-0.557440058492235,0.137311001185755,0.95,-0.860831772575128,-0.264967288015928,-4.05968970933455,108,4.91379709774221e-05
"two_EB",-0.154174832737769,0.116880115758263,-1.31908521597156,0.189930573953202,2.56899353506064,2.00187794464018,3.45712636577326,1.60280801565897,0.389257499620914,0.289257578172538,0.499530954260922,-0.154174832737769,0.116880115758263,0.95,-0.422220251918474,0.101948026194056,-1.31908521597156,108,0.187140625098854
"(Intercept)",-2.14183392491144,0.0726341786661796,-29.4879623373333,1.76512709636335e-53,NA,NA,NA,NA,NA,NA,NA,-2.14183392491144,0.0726341786661796,0.95,-2.28089348215264,-1.99600866793831,-29.4879623373333,108,4.10773234719484e-191
"DBH05",-0.186190360185048,0.154376831004825,-1.20607709701742,0.230423273954989,4.47770806691793,3.35681209506303,6.13170032691241,2.1160595612879,0.2233285388541,0.163086900318813,0.297901691152368,-0.186190360185048,0.154376831004825,0.95,-0.524139589722346,0.138188303804435,-1.20607709701742,108,0.227787764826491
"slope",-0.269351769719016,0.10153286034116,-2.65285316314312,0.0091849489748054,1.93688918609364,1.5560571134119,2.57854530739362,1.39172166257971,0.516291797785718,0.387815562958168,0.642649933206721,-0.269351769719016,0.10153286034116,0.95,-0.449672298486005,-0.0817962393939406,-2.65285316314312,108,0.00798145835801254
"TPI",-0.0912569395689787,0.0994323465660841,-0.917779200839116,0.360779525986402,1.85757736156415,1.5005103616088,2.46937803386006,1.3629296979537,0.538335587357698,0.404960271893579,0.666439916434718,-0.0912569395689787,0.0994323465660841,0.95,-0.295773286442794,0.111320188774164,-0.917779200839116,108,0.358734473436933
"two_DB",-0.567766282641968,0.138388424896733,-4.10270066348137,7.94549862797569e-05,3.59824776945334,2.73190173295899,4.89796449936868,1.89690478660721,0.277913046591542,0.20416644508732,0.366045377084949,-0.567766282641968,0.138388424896733,0.95,-0.872988042293031,-0.273377470819592,-4.10270066348137,108,4.08355424389624e-05
"two_EB",-0.151860885441904,0.11804777656785,-1.28643579622713,0.201041873134079,2.61822614491194,2.03672877915032,3.5258832480977,1.61809336718001,0.381937978101442,0.283616878278521,0.490983389755596,-0.151860885441904,0.11804777656785,0.95,-0.422845412231514,0.107509897894709,-1.28643579622713,108,0.198291012323365
"(Intercept)",-2.14155069320878,0.0727286536610257,-29.4457629202121,2.02573962180465e-53,NA,NA,NA,NA,NA,NA,NA,-2.14155069320878,0.0727286536610257,0.95,-2.28078693307264,-1.99553114059337,-29.4457629202121,108,1.42646490338078e-190
"DBH05",-0.181353246468509,0.15432837622284,-1.17511277515579,0.24253385907575,4.4632793497225,3.34655572091496,6.11145068804824,2.11264747407666,0.224050506733838,0.16362727133766,0.298814686918345,-0.181353246468509,0.15432837622284,0.95,-0.519159849108236,0.142897715774013,-1.17511277515579,108,0.239949600294096
"slope",-0.269371079127858,0.101672636602036,-2.64939602365406,0.00927353353748761,1.93718308346764,1.55626321232847,2.57895059833522,1.39182724627291,0.516213469203933,0.387754616410847,0.642564825845758,-0.269371079127858,0.101672636602036,0.95,-0.450288480902934,-0.0812829101841744,-2.64939602365406,108,0.00806357803292625
"TPI",-0.0908306529559472,0.0994413930612214,-0.913408895026512,0.363062143514712,1.8530916336575,1.49737339533618,2.46321725737766,1.36128308358603,0.539638721494992,0.405973121942398,0.667836094266577,-0.0908306529559472,0.0994413930612214,0.95,-0.295535370031389,0.111931803326923,-0.913408895026512,108,0.36102752909138
"two_DB",-0.564236947372754,0.138397704511787,-4.07692417560798,8.74742690015207e-05,3.58938686980167,2.72560878255186,4.88554139808324,1.8945677263697,0.27859911351803,0.204685605651061,0.366890511360822,-0.564236947372754,0.138397704511787,0.95,-0.869768539962012,-0.269805733290374,-4.07692417560798,108,4.56353661737978e-05
"two_EB",-0.14832454212339,0.118712376209901,-1.24944463971582,0.214203535629637,2.64091541947,2.05279371516223,3.557579300746,1.62508935738008,0.378656579694888,0.281090009656372,0.487141008185019,-0.14832454212339,0.118712376209901,0.95,-0.421689036847477,0.11346087286661,-1.24944463971582,108,0.211502489852447
"(Intercept)",-2.14101828204232,0.072828029051109,-29.398273026719,2.36575264346461e-53,NA,NA,NA,NA,NA,NA,NA,-2.14101828204232,0.072828029051109,0.95,-2.28044035741442,-1.99479434244079,-29.398273026719,108,5.77800330580543e-190
"DBH05",-0.183548032826232,0.155414793658696,-1.18102034243484,0.240188954638797,4.51399621827003,3.38260725085293,6.18262899502034,2.12461672267495,0.221533194013894,0.161743491450874,0.295629946322574,-0.183548032826232,0.155414793658696,0.95,-0.523516725973956,0.142898482594605,-1.18102034243484,108,0.237594642226502
"slope",-0.271834005151403,0.102040053811687,-2.66399315756014,0.00890468662982655,1.94588798510965,1.56236843494145,2.59095714621313,1.39495088985586,0.513904195746216,0.385957753667046,0.64005389358591,-0.271834005151403,0.102040053811687,0.95,-0.453645009560515,-0.0829184058940832,-2.66399315756014,108,0.00772191333622155
"TPI",-0.0874141166893913,0.0994597372394234,-0.878889479458051,0.381412453545297,1.848719804638,1.49431660691362,2.45721445872975,1.35967636025563,0.540914852262218,0.406964885155749,0.669202226203863,-0.0874141166893913,0.0994597372394234,0.95,-0.292036592329405,0.115313031196773,-0.878889479458051,108,0.379461203494207
"two_DB",-0.555952658088613,0.139078335168331,-3.99740662279085,0.000117391509179733,3.61489298719303,2.74372328557272,4.92130184361532,1.90128719219192,0.276633361912188,0.203198265779482,0.36446824111538,-0.555952658088613,0.139078335168331,0.95,-0.861583693282582,-0.261596923936847,-3.99740662279085,108,6.40402402357867e-05
"two_EB",-0.15876811149203,0.119987299815052,-1.32320763728123,0.188560887123042,2.69058699576397,2.08797066007308,3.62698664139918,1.64030088574138,0.371666109133208,0.275710968600158,0.478933932895876,-0.15876811149203,0.119987299815052,0.95,-0.435334574594581,0.106482167426451,-1.32320763728123,108,0.185766336901876
"(Intercept)",-2.14114934195172,0.0727928650915382,-29.4142748641531,2.24519500965545e-53,NA,NA,NA,NA,NA,NA,NA,-2.14114934195172,0.0727928650915382,0.95,-2.28050566106103,-1.99499772620651,-29.4142748641531,108,3.60730460355162e-190
"DBH05",-0.186142725411666,0.155526232386727,-1.196857421125,0.233982758889432,4.52484042941263,3.39031589203276,6.1978485748408,2.12716723118156,0.221002268610345,0.161346310405089,0.294957765543323,-0.186142725411666,0.155526232386727,0.95,-0.526189191697237,0.140614406235529,-1.196857421125,108,0.231362132604421
"slope",-0.275220815765689,0.102285511094481,-2.69071164450133,0.00826379483991762,1.95715041662624,1.57026967226418,2.60649770556865,1.39898192147942,0.51094693157198,0.383656581727868,0.636833288996849,-0.275220815765689,0.102285511094481,0.95,-0.45742247795491,-0.0859193243122837,-2.69071164450133,108,0.00712997932186463
"TPI",-0.0879952698621986,0.0993963811838913,-0.885296514964668,0.377963566558406,1.84814955187698,1.4939179241274,2.45643157943702,1.35946664242893,0.541081753359406,0.407094587274922,0.66938081660952,-0.0879952698621986,0.0993963811838913,0.95,-0.292319366972456,0.114489307153081,-0.885296514964668,108,0.375996729123338
"two_DB",-0.556642025594221,0.139336559700661,-3.99494595524723,0.0001184579547394,3.63183518873003,2.75575606513878,4.94505626275035,1.90573743960967,0.275342890862203,0.202222168336629,0.362876820866088,-0.556642025594221,0.139336559700661,0.95,-0.862927409904161,-0.261574288348158,-3.99494595524723,108,6.47090122310446e-05
"two_EB",-0.160398650892752,0.120645411949132,-1.3295047718879,0.186482924918786,2.72281156660052,2.11079693693698,3.67202725837272,1.6500944114203,0.367267427634927,0.27232913310212,0.473754714392906,-0.160398650892752,0.120645411949132,0.95,-0.438158643869611,0.106059474262951,-1.3295047718879,108,0.183681492517558
"(Intercept)",-2.14143702064043,0.0726421637357969,-29.4792570941161,1.8159676976826e-53,NA,NA,NA,NA,NA,NA,NA,-2.14143702064043,0.0726421637357969,0.95,-2.28051151158803,-1.99559534216137,-29.4792570941161,108,5.31125264793643e-191
"DBH05",-0.192182087420698,0.155753307483716,-1.23388768126667,0.219923160916066,4.55691160735654,3.41311409494624,6.24286033927855,2.13469239174091,0.219446872391738,0.160182984345853,0.292987568590423,-0.192182087420698,0.155753307483716,0.95,-0.53250210035811,0.135325078850358,-1.23388768126667,108,0.217244760471321
"slope",-0.27797669024658,0.102265641164616,-2.71818263769669,0.00764875437266433,1.96451586237568,1.57543830567707,2.61666479203136,1.40161188007796,0.509031267780504,0.382165878887255,0.634743992447381,-0.27797669024658,0.102265641164616,0.95,-0.460294789186139,-0.0886393351751262,-2.71818263769669,108,0.00656415936266246
"TPI",-0.0868273039947065,0.099046634464067,-0.876630533329293,0.382633092194646,1.84278850676304,1.49017027940319,2.44907289768099,1.35749346472204,0.542655869802745,0.408317776472433,0.671064249382626,-0.0868273039947065,0.099046634464067,0.95,-0.29040375297056,0.11491883024012,-0.876630533329293,108,0.380687349196342
"two_DB",-0.559403432518276,0.139769662624987,-4.00232369465754,0.000115287899399453,3.66962666160672,2.7825976104657,4.9980455883701,1.91562696306111,0.272507285403839,0.200078207034944,0.359376431661867,-0.559403432518276,0.139769662624987,0.95,-0.866443647204938,-0.263464089297031,-4.00232369465754,108,6.27234046217385e-05
"two_EB",-0.163022792001139,0.121172350436844,-1.34537946498041,0.181320713037903,2.75805621088665,2.13576681387989,3.72129948054985,1.66073965776899,0.362574191219448,0.268723333133146,0.468215908919089,-0.163022792001139,0.121172350436844,0.95,-0.442686344933339,0.105328305389247,-1.34537946498041,108,0.178502723270179
"(Intercept)",-2.14131994604309,0.0726690698801385,-29.4667311632723,1.89172394883398e-53,NA,NA,NA,NA,NA,NA,NA,-2.14131994604309,0.0726690698801385,0.95,-2.28044475615547,-1.99542293378565,-29.4667311632723,108,7.6862146655949e-191
"DBH05",-0.191549064188971,0.15574972508505,-1.22985170011936,0.221425009583136,4.55332832161414,3.41056684842596,6.23783116383176,2.13385292876856,0.219619568229489,0.160312129927179,0.293206391911514,-0.191549064188971,0.15574972508505,0.95,-0.531829858732771,0.136057713908745,-1.22985170011936,108,0.218752643896767
"slope",-0.27843245876829,0.102390890193654,-2.71930889790766,0.00762445029907929,1.9678728170722,1.5777943651007,2.62129962943478,1.40280890254952,0.508162921569191,0.381490154262,0.63379615374414,-0.27843245876829,0.102390890193654,0.95,-0.461245449247983,-0.0886073717608677,-2.71930889790766,108,0.00654184841274992
"TPI",-0.0861115588462499,0.0990622208627636,-0.869267396756076,0.386628644350471,1.84200374737492,1.48962175988678,2.44799591986548,1.35720438673581,0.542887060585584,0.408497412877613,0.671311353612349,-0.0861115588462499,0.0990622208627636,0.95,-0.289751851193579,0.115665182940635,-0.869267396756076,108,0.384700891299091
"two_DB",-0.558274384125899,0.140075483406971,-3.9855253078364,0.000122627071945196,3.68297396578896,2.79207793647261,5.01676129960622,1.91910759619907,0.271519703720138,0.199331788035937,0.358156191464826,-0.558274384125899,0.140075483406971,0.95,-0.865606679743276,-0.261807744551407,-3.9855253078364,108,6.73310000004409e-05
"two_EB",-0.162254976376776,0.122059888387086,-1.32930628170181,0.186548160849391,2.7965354313521,2.16303317211329,3.77510533103617,1.67228449474128,0.357585313881222,0.264893271130404,0.462313760552733,-0.162254976376776,0.122059888387086,0.95,-0.444098130587325,0.1084754073221,-1.32930628170181,108,0.183746942667272
"(Intercept)",-2.14117879409332,0.0726518260814126,-29.471782191599,1.86079951852083e-53,NA,NA,NA,NA,NA,NA,NA,-2.14117879409332,0.0726518260814126,0.95,-2.28027135512003,-1.99531724461692,-29.471782191599,108,6.62206571948748e-191
"DBH05",-0.193909910599336,0.156385708020488,-1.23994649545553,0.217682521544358,4.59276944135311,3.43860462087536,6.29318781249881,2.14307476336061,0.217733551132796,0.158901979377433,0.290815638974344,-0.193909910599336,0.156385708020488,0.95,-0.534982721016326,0.134789340867848,-1.23994649545553,108,0.214995184775615
"slope",-0.278700728204268,0.1023613888925,-2.72271342954284,0.00755140854546538,1.96767271229527,1.57765391667276,2.62102333437712,1.40273757784386,0.508214599791603,0.381530369029563,0.633852576558094,-0.278700728204268,0.1023613888925,0.95,-0.461592235094779,-0.08888790665535,-2.72271342954284,108,0.00647481953614699
"TPI",-0.0852979177769076,0.099156944049981,-0.860231409853781,0.391567091091814,1.84640424592925,1.49269777820365,2.45403567708187,1.35882458247165,0.541593208640355,0.407492038253134,0.66992797510788,-0.0852979177769076,0.099156944049981,0.95,-0.288986600371316,0.116557646328851,-0.860231409853781,108,0.389661493640537
"two_DB",-0.556095923689888,0.140807252635328,-3.949341481224,0.000139981713961097,3.72332179487331,2.82073727418192,5.07333979679429,1.92959109525135,0.268577376625602,0.197108815899119,0.354517242407846,-0.556095923689888,0.140807252635328,0.95,-0.864014053607701,-0.258862250398788,-3.949341481224,108,7.83664878863861e-05
